 5.77000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64641E+01 1.03547E+00 5.00000E+00 7.99318E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.78000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64635E+01 1.03547E+00 5.00000E+00 7.99301E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.79000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64641E+01 1.03547E+00 5.00000E+00 7.99318E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.80000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64635E+01 1.03547E+00 5.00000E+00 7.99301E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.81000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64641E+01 1.03547E+00 5.00000E+00 7.99319E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.82000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99301E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.83000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64641E+01 1.03547E+00 5.00000E+00 7.99319E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.84000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99301E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.85000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64641E+01 1.03547E+00 5.00000E+00 7.99319E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.86000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99301E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.87000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64641E+01 1.03547E+00 5.00000E+00 7.99319E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.88000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99301E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.89000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64642E+01 1.03547E+00 5.00000E+00 7.99319E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.90000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99302E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.91000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64642E+01 1.03547E+00 5.00000E+00 7.99319E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.92000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99302E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.93000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64642E+01 1.03547E+00 5.00000E+00 7.99319E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.94000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99302E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.95000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64642E+01 1.03547E+00 5.00000E+00 7.99320E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.96000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99302E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.97000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64642E+01 1.03547E+00 5.00000E+00 7.99320E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.98000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99302E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 5.99000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64642E+01 1.03547E+00 5.00000E+00 7.99320E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97262E+00 1.45811E+00 3.70595E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04275E+01 1.16169E+00 4.34087E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45926E-01 1.84476E-01 3.71524E-02 1.45613E-02 1.69585E-03 1.35779E-04 3.32405E-05 1.49608E-06 9.40972E-10 8.49346E-01 1.16169E+00 2.31239E+00 7.12343E+00 5.04275E+01 1.61092E+01 1.92778E+01 5.24275E-03 5.30447E-03 5.33868E-03 4.88320E-03 2.62927E-03 4.17309E-03 4.03587E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 6.00000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.64636E+01 1.03547E+00 5.00000E+00 7.99302E-01 5.04146E+00 8.55360E+00 1.00829E+00 1.00167E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.45811E+00 5.97261E+00 1.45811E+00 3.70594E-02 2.63791E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.80813E-01 1.88388E+02 1.84196E+02 2.38575E+01 4.84795E-01 5.04276E+01 1.16169E+00 4.34088E+01 5.34655E+00 5.97262E+00 4.44807E+00 2.30669E+00 1.62817E+00 6.45927E-01 1.84476E-01 3.71525E-02 1.45614E-02 1.69586E-03 1.35780E-04 3.32407E-05 1.49609E-06 9.40979E-10 8.49349E-01 1.16169E+00 2.31239E+00 7.12345E+00 5.04276E+01 1.61092E+01 1.92779E+01 5.24276E-03 5.30447E-03 5.33869E-03 4.88321E-03 2.62928E-03 4.17310E-03 4.03588E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42818E+01
 6.01000E+01 1.84057E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.70718E+01 1.02596E+00 5.00000E+00 8.29433E-01 5.04104E+00 8.55329E+00 1.00821E+00 1.00163E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.44688E+00 5.97724E+00 1.44688E+00 3.73329E-02 2.63044E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.82133E-01 1.88443E+02 1.84203E+02 2.38833E+01 4.84776E-01 5.00404E+01 1.16077E+00 4.31098E+01 5.31351E+00 5.97724E+00 4.44269E+00 2.29799E+00 1.62033E+00 6.41347E-01 1.82715E-01 3.67025E-02 1.43659E-02 1.66856E-03 1.33226E-04 3.25725E-05 1.46202E-06 9.14404E-10 8.38475E-01 1.16077E+00 2.27634E+00 7.09533E+00 5.00404E+01 1.59949E+01 1.91257E+01 5.21912E-03 5.28066E-03 5.31170E-03 4.85497E-03 2.60863E-03 4.14552E-03 4.00873E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35571E+02 2.42747E+01
