 5.38000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96798E+00 1.35912E+00 5.00000E+00 1.83354E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.39000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96800E+00 1.35912E+00 5.00000E+00 1.83354E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.40000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96802E+00 1.35912E+00 5.00000E+00 1.83355E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.41000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96803E+00 1.35912E+00 5.00000E+00 1.83355E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.42000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96805E+00 1.35912E+00 5.00000E+00 1.83356E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.43000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96807E+00 1.35912E+00 5.00000E+00 1.83356E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.44000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96808E+00 1.35912E+00 5.00000E+00 1.83356E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.45000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96810E+00 1.35912E+00 5.00000E+00 1.83357E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.46000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96811E+00 1.35912E+00 5.00000E+00 1.83357E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.47000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96813E+00 1.35912E+00 5.00000E+00 1.83357E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.48000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96815E+00 1.35912E+00 5.00000E+00 1.83358E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.49000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96816E+00 1.35912E+00 5.00000E+00 1.83358E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.50000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96818E+00 1.35912E+00 5.00000E+00 1.83359E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.51000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96820E+00 1.35912E+00 5.00000E+00 1.83359E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.52000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96821E+00 1.35912E+00 5.00000E+00 1.83359E-01 5.04644E+00 7.13942E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.53000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96823E+00 1.35912E+00 5.00000E+00 1.83360E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.54000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96825E+00 1.35912E+00 5.00000E+00 1.83360E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.55000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96826E+00 1.35912E+00 5.00000E+00 1.83361E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.56000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96828E+00 1.35912E+00 5.00000E+00 1.83361E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.57000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96830E+00 1.35912E+00 5.00000E+00 1.83361E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.58000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96831E+00 1.35912E+00 5.00000E+00 1.83362E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.59000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96833E+00 1.35912E+00 5.00000E+00 1.83362E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.60000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96835E+00 1.35912E+00 5.00000E+00 1.83362E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.61000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96836E+00 1.35912E+00 5.00000E+00 1.83363E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
 5.62000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.96838E+00 1.35912E+00 5.00000E+00 1.83363E-01 5.04644E+00 7.13943E+00 1.00929E+00 1.00259E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.03038E+00 5.97257E+00 2.03038E+00 2.70544E-02 2.94570E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34474E-01 1.87871E+02 1.85712E+02 3.13144E+01 3.61467E-01 5.17746E+01 8.89240E-01 5.82234E+01 6.67649E+00 5.97257E+00 4.76965E+00 2.72322E+00 2.00033E+00 8.66378E-01 2.72216E-01 6.06159E-02 2.50105E-02 3.23478E-03 2.88191E-04 7.44417E-05 3.73237E-06 2.93737E-09 6.69697E-01 8.89240E-01 2.27692E+00 6.84144E+00 5.17746E+01 1.58588E+01 2.04491E+01 6.35657E-03 6.52166E-03 6.67368E-03 6.28640E-03 3.65973E-03 5.53072E-03 5.37774E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95490E+02 2.25139E+01
