 1.32000E+01 2.13810E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.93870E-04 1.91886E-02 5.00000E+00 7.85121E+00 5.00091E+00 7.85212E+00 1.00018E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.69596E-02 8.69340E+00 8.69596E-02 7.10789E-01 9.09409E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94961E+02 1.87912E+02 4.61079E+01 4.12370E-01 1.42123E+00 5.86599E-02 2.42283E+01 1.00804E+03 8.69340E+00 1.24667E+00 1.92044E-01 8.65298E-02 1.33919E-02 1.43202E-03 1.05082E-04 2.46790E-05 1.02081E-06 2.87035E-08 4.16170E-09 6.53371E-11 4.98799E-15 4.23331E-02 5.86599E-02 9.99235E-02 2.61749E-01 1.42123E+00 5.00389E-01 5.70901E-01 7.89208E-04 6.32469E-04 5.23272E-04 2.92311E-04 6.25945E-05 1.70768E-04 1.56980E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15453E+02 1.99990E+01
 1.33000E+01 2.13725E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.97991E-04 1.93827E-02 5.00000E+00 7.85121E+00 5.00091E+00 7.85212E+00 1.00018E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.69685E-02 8.68472E+00 8.69685E-02 7.10255E-01 9.09744E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94954E+02 1.87904E+02 4.60435E+01 4.12390E-01 1.42268E+00 5.87038E-02 2.42350E+01 1.00991E+03 8.68473E+00 1.24660E+00 1.92124E-01 8.65805E-02 1.34044E-02 1.43386E-03 1.05254E-04 2.47238E-05 1.02303E-06 2.87766E-08 4.17305E-09 6.55394E-11 5.00712E-15 4.23573E-02 5.87038E-02 9.99654E-02 2.61925E-01 1.42268E+00 5.00831E-01 5.71424E-01 7.89109E-04 6.32438E-04 5.23260E-04 2.92338E-04 6.26185E-05 1.70804E-04 1.57015E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15453E+02 2.00081E+01
 1.34000E+01 2.13640E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.02175E-04 1.95790E-02 5.00000E+00 7.85121E+00 5.00092E+00 7.85211E+00 1.00018E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.69777E-02 8.67605E+00 8.69777E-02 7.09720E-01 9.10079E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94947E+02 1.87897E+02 4.59791E+01 4.12409E-01 1.42415E+00 5.87478E-02 2.42418E+01 1.01178E+03 8.67605E+00 1.24652E+00 1.92205E-01 8.66315E-02 1.34169E-02 1.43571E-03 1.05428E-04 2.47690E-05 1.02528E-06 2.88502E-08 4.18450E-09 6.57432E-11 5.02640E-15 4.23816E-02 5.87478E-02 1.00008E-01 2.62101E-01 1.42415E+00 5.01276E-01 5.71949E-01 7.89010E-04 6.32409E-04 5.23249E-04 2.92366E-04 6.26428E-05 1.70840E-04 1.57051E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15453E+02 2.00172E+01
 1.35000E+01 2.13554E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.06420E-04 1.97774E-02 5.00000E+00 7.85121E+00 5.00092E+00 7.85211E+00 1.00018E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.69871E-02 8.66738E+00 8.69871E-02 7.09184E-01 9.10414E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94940E+02 1.87889E+02 4.59148E+01 4.12428E-01 1.42562E+00 5.87918E-02 2.42486E+01 1.01366E+03 8.66738E+00 1.24645E+00 1.92287E-01 8.66829E-02 1.34295E-02 1.43756E-03 1.05602E-04 2.48144E-05 1.02753E-06 2.89242E-08 4.19600E-09 6.59483E-11 5.04581E-15 4.24062E-02 5.87918E-02 1.00050E-01 2.62279E-01 1.42562E+00 5.01722E-01 5.72476E-01 7.88914E-04 6.32382E-04 5.23240E-04 2.92395E-04 6.26674E-05 1.70878E-04 1.57087E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15454E+02 2.00263E+01
 1.36000E+01 2.13469E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.10730E-04 1.99780E-02 5.00000E+00 7.85121E+00 5.00092E+00 7.85211E+00 1.00018E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.69967E-02 8.65872E+00 8.69967E-02 7.08646E-01 9.10752E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94933E+02 1.87882E+02 4.58506E+01 4.12447E-01 1.42710E+00 5.88358E-02 2.42556E+01 1.01554E+03 8.65872E+00 1.24638E+00 1.92369E-01 8.67346E-02 1.34421E-02 1.43943E-03 1.05777E-04 2.48600E-05 1.02979E-06 2.89985E-08 4.20756E-09 6.61544E-11 5.06534E-15 4.24309E-02 5.88358E-02 1.00093E-01 2.62457E-01 1.42710E+00 5.02171E-01 5.73005E-01 7.88819E-04 6.32356E-04 5.23233E-04 2.92424E-04 6.26921E-05 1.70915E-04 1.57124E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15454E+02 2.00354E+01
 1.37000E+01 2.13383E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.15103E-04 2.01808E-02 5.00000E+00 7.85121E+00 5.00092E+00 7.85211E+00 1.00018E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70065E-02 8.65006E+00 8.70065E-02 7.08108E-01 9.11089E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94919E+02 1.87874E+02 4.57864E+01 4.12466E-01 1.42858E+00 5.88799E-02 2.42626E+01 1.01742E+03 8.65006E+00 1.24631E+00 1.92451E-01 8.67866E-02 1.34549E-02 1.44130E-03 1.05953E-04 2.49060E-05 1.03208E-06 2.90735E-08 4.21922E-09 6.63623E-11 5.08504E-15 4.24558E-02 5.88799E-02 1.00136E-01 2.62637E-01 1.42858E+00 5.02621E-01 5.73538E-01 7.88726E-04 6.32331E-04 5.23226E-04 2.92455E-04 6.27172E-05 1.70954E-04 1.57162E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15454E+02 2.00445E+01
 1.38000E+01 2.13298E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.19542E-04 2.03858E-02 5.00000E+00 7.85121E+00 5.00093E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70166E-02 8.64140E+00 8.70166E-02 7.07568E-01 9.11429E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94912E+02 1.87867E+02 4.57223E+01 4.12485E-01 1.43007E+00 5.89241E-02 2.42697E+01 1.01931E+03 8.64140E+00 1.24625E+00 1.92535E-01 8.68391E-02 1.34677E-02 1.44319E-03 1.06130E-04 2.49521E-05 1.03437E-06 2.91488E-08 4.23093E-09 6.65713E-11 5.10487E-15 4.24808E-02 5.89241E-02 1.00180E-01 2.62818E-01 1.43007E+00 5.03074E-01 5.74072E-01 7.88635E-04 6.32309E-04 5.23222E-04 2.92487E-04 6.27426E-05 1.70993E-04 1.57200E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15454E+02 2.00536E+01
 1.39000E+01 2.13212E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.24047E-04 2.05931E-02 5.00000E+00 7.85120E+00 5.00093E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70269E-02 8.63275E+00 8.70269E-02 7.07028E-01 9.11770E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94906E+02 1.87859E+02 4.56582E+01 4.12504E-01 1.43156E+00 5.89681E-02 2.42769E+01 1.02120E+03 8.63275E+00 1.24618E+00 1.92619E-01 8.68917E-02 1.34806E-02 1.44508E-03 1.06308E-04 2.49985E-05 1.03667E-06 2.92245E-08 4.24271E-09 6.67815E-11 5.12481E-15 4.25060E-02 5.89681E-02 1.00223E-01 2.62999E-01 1.43156E+00 5.03529E-01 5.74609E-01 7.88545E-04 6.32287E-04 5.23218E-04 2.92519E-04 6.27682E-05 1.71033E-04 1.57238E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15454E+02 2.00627E+01
 1.40000E+01 2.13127E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.28618E-04 2.08026E-02 5.00000E+00 7.85120E+00 5.00093E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70375E-02 8.62411E+00 8.70375E-02 7.06486E-01 9.12111E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94899E+02 1.87852E+02 4.55942E+01 4.12524E-01 1.43307E+00 5.90122E-02 2.42843E+01 1.02309E+03 8.62411E+00 1.24612E+00 1.92704E-01 8.69449E-02 1.34935E-02 1.44699E-03 1.06487E-04 2.50452E-05 1.03899E-06 2.93008E-08 4.25458E-09 6.69934E-11 5.14494E-15 4.25313E-02 5.90122E-02 1.00268E-01 2.63182E-01 1.43307E+00 5.03986E-01 5.75149E-01 7.88458E-04 6.32268E-04 5.23217E-04 2.92553E-04 6.27941E-05 1.71073E-04 1.57278E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15455E+02 2.00718E+01
 1.41000E+01 2.13042E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.33259E-04 2.10145E-02 5.00000E+00 7.85120E+00 5.00093E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70483E-02 8.61547E+00 8.70483E-02 7.05943E-01 9.12453E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94892E+02 1.87844E+02 4.55303E+01 4.12543E-01 1.43458E+00 5.90564E-02 2.42917E+01 1.02499E+03 8.61547E+00 1.24607E+00 1.92789E-01 8.69983E-02 1.35066E-02 1.44891E-03 1.06667E-04 2.50922E-05 1.04132E-06 2.93775E-08 4.26652E-09 6.72065E-11 5.16519E-15 4.25567E-02 5.90564E-02 1.00312E-01 2.63365E-01 1.43458E+00 5.04445E-01 5.75691E-01 7.88372E-04 6.32250E-04 5.23217E-04 2.92588E-04 6.28202E-05 1.71114E-04 1.57318E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15455E+02 2.00809E+01
 1.42000E+01 2.12956E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.37970E-04 2.12288E-02 5.00000E+00 7.85120E+00 5.00094E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70593E-02 8.60684E+00 8.70593E-02 7.05399E-01 9.12797E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94885E+02 1.87837E+02 4.54665E+01 4.12562E-01 1.43609E+00 5.91005E-02 2.42992E+01 1.02689E+03 8.60684E+00 1.24601E+00 1.92875E-01 8.70521E-02 1.35197E-02 1.45084E-03 1.06848E-04 2.51395E-05 1.04367E-06 2.94548E-08 4.27854E-09 6.74213E-11 5.18561E-15 4.25824E-02 5.91005E-02 1.00357E-01 2.63550E-01 1.43609E+00 5.04907E-01 5.76236E-01 7.88288E-04 6.32233E-04 5.23218E-04 2.92623E-04 6.28467E-05 1.71156E-04 1.57358E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15455E+02 2.00901E+01
 1.43000E+01 2.12871E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.42751E-04 2.14454E-02 5.00000E+00 7.85120E+00 5.00094E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70706E-02 8.59821E+00 8.70706E-02 7.04854E-01 9.13141E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94878E+02 1.87829E+02 4.54027E+01 4.12582E-01 1.43762E+00 5.91446E-02 2.43068E+01 1.02880E+03 8.59822E+00 1.24596E+00 1.92962E-01 8.71063E-02 1.35329E-02 1.45278E-03 1.07030E-04 2.51870E-05 1.04603E-06 2.95325E-08 4.29064E-09 6.76374E-11 5.20617E-15 4.26081E-02 5.91446E-02 1.00402E-01 2.63736E-01 1.43762E+00 5.05371E-01 5.76783E-01 7.88205E-04 6.32218E-04 5.23220E-04 2.92660E-04 6.28735E-05 1.71198E-04 1.57399E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15455E+02 2.00992E+01
 1.44000E+01 2.12785E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.47603E-04 2.16644E-02 5.00000E+00 7.85120E+00 5.00094E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70821E-02 8.58959E+00 8.70821E-02 7.04308E-01 9.13487E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94871E+02 1.87814E+02 4.53389E+01 4.12601E-01 1.43915E+00 5.91886E-02 2.43146E+01 1.03071E+03 8.58959E+00 1.24591E+00 1.93049E-01 8.71608E-02 1.35461E-02 1.45473E-03 1.07213E-04 2.52347E-05 1.04841E-06 2.96106E-08 4.30279E-09 6.78546E-11 5.22685E-15 4.26340E-02 5.91886E-02 1.00448E-01 2.63923E-01 1.43915E+00 5.05836E-01 5.77333E-01 7.88125E-04 6.32205E-04 5.23224E-04 2.92697E-04 6.29004E-05 1.71241E-04 1.57441E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15455E+02 2.01083E+01
 1.45000E+01 2.12700E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.52529E-04 2.18858E-02 5.00000E+00 7.85120E+00 5.00094E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.70938E-02 8.58097E+00 8.70938E-02 7.03761E-01 9.13834E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94857E+02 1.87807E+02 4.52753E+01 4.12620E-01 1.44068E+00 5.92327E-02 2.43224E+01 1.03262E+03 8.58097E+00 1.24586E+00 1.93138E-01 8.72157E-02 1.35595E-02 1.45669E-03 1.07398E-04 2.52828E-05 1.05080E-06 2.96893E-08 4.31504E-09 6.80736E-11 5.24772E-15 4.26601E-02 5.92327E-02 1.00494E-01 2.64111E-01 1.44068E+00 5.06304E-01 5.77886E-01 7.88046E-04 6.32193E-04 5.23230E-04 2.92736E-04 6.29277E-05 1.71285E-04 1.57484E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15456E+02 2.01175E+01
 1.46000E+01 2.12615E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.57529E-04 2.21097E-02 5.00000E+00 7.85120E+00 5.00095E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71058E-02 8.57237E+00 8.71058E-02 7.03213E-01 9.14181E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94850E+02 1.87799E+02 4.52116E+01 4.12639E-01 1.44223E+00 5.92767E-02 2.43304E+01 1.03454E+03 8.57237E+00 1.24581E+00 1.93226E-01 8.72709E-02 1.35729E-02 1.45866E-03 1.07583E-04 2.53311E-05 1.05320E-06 2.97684E-08 4.32736E-09 6.82938E-11 5.26871E-15 4.26863E-02 5.92767E-02 1.00540E-01 2.64300E-01 1.44223E+00 5.06774E-01 5.78440E-01 7.87968E-04 6.32182E-04 5.23237E-04 2.92776E-04 6.29552E-05 1.71329E-04 1.57526E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15456E+02 2.01266E+01
 1.47000E+01 2.12529E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.62604E-04 2.23361E-02 5.00000E+00 7.85120E+00 5.00095E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71180E-02 8.56376E+00 8.71180E-02 7.02663E-01 9.14530E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94844E+02 1.87792E+02 4.51481E+01 4.12659E-01 1.44378E+00 5.93207E-02 2.43385E+01 1.03646E+03 8.56376E+00 1.24577E+00 1.93316E-01 8.73265E-02 1.35864E-02 1.46065E-03 1.07769E-04 2.53797E-05 1.05562E-06 2.98481E-08 4.33977E-09 6.85158E-11 5.28989E-15 4.27127E-02 5.93207E-02 1.00586E-01 2.64490E-01 1.44378E+00 5.07247E-01 5.78999E-01 7.87893E-04 6.32174E-04 5.23245E-04 2.92816E-04 6.29831E-05 1.71374E-04 1.57570E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15456E+02 2.01357E+01
 1.48000E+01 2.12444E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.67754E-04 2.25650E-02 5.00000E+00 7.85120E+00 5.00095E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71305E-02 8.55516E+00 8.71305E-02 7.02113E-01 9.14880E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94837E+02 1.87784E+02 4.50846E+01 4.12678E-01 1.44533E+00 5.93646E-02 2.43467E+01 1.03839E+03 8.55516E+00 1.24573E+00 1.93406E-01 8.73825E-02 1.36000E-02 1.46265E-03 1.07956E-04 2.54286E-05 1.05805E-06 2.99282E-08 4.35225E-09 6.87390E-11 5.31120E-15 4.27391E-02 5.93646E-02 1.00634E-01 2.64681E-01 1.44533E+00 5.07721E-01 5.79559E-01 7.87819E-04 6.32167E-04 5.23255E-04 2.92858E-04 6.30112E-05 1.71420E-04 1.57614E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15456E+02 2.01449E+01
 1.49000E+01 2.12358E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.72983E-04 2.27964E-02 5.00000E+00 7.85120E+00 5.00095E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71431E-02 8.54656E+00 8.71431E-02 7.01561E-01 9.15231E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94830E+02 1.87777E+02 4.50212E+01 4.12697E-01 1.44690E+00 5.94084E-02 2.43551E+01 1.04032E+03 8.54656E+00 1.24569E+00 1.93496E-01 8.74388E-02 1.36136E-02 1.46465E-03 1.08145E-04 2.54777E-05 1.06050E-06 3.00088E-08 4.36479E-09 6.89635E-11 5.33265E-15 4.27658E-02 5.94084E-02 1.00681E-01 2.64873E-01 1.44690E+00 5.08198E-01 5.80121E-01 7.87748E-04 6.32161E-04 5.23266E-04 2.92901E-04 6.30396E-05 1.71466E-04 1.57659E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15456E+02 2.01540E+01
 1.50000E+01 2.12273E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.78291E-04 2.30304E-02 5.00000E+00 7.85120E+00 5.00096E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71561E-02 8.53797E+00 8.71561E-02 7.01008E-01 9.15584E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94823E+02 1.87769E+02 4.49579E+01 4.12717E-01 1.44847E+00 5.94522E-02 2.43636E+01 1.04225E+03 8.53797E+00 1.24566E+00 1.93588E-01 8.74956E-02 1.36274E-02 1.46667E-03 1.08334E-04 2.55272E-05 1.06296E-06 3.00899E-08 4.37743E-09 6.91899E-11 5.35428E-15 4.27925E-02 5.94522E-02 1.00728E-01 2.65066E-01 1.44847E+00 5.08677E-01 5.80687E-01 7.87678E-04 6.32157E-04 5.23280E-04 2.92944E-04 6.30682E-05 1.71513E-04 1.57705E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15457E+02 2.01632E+01
 1.51000E+01 2.12187E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.83679E-04 2.32671E-02 5.00000E+00 7.85119E+00 5.00096E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71693E-02 8.52938E+00 8.71693E-02 7.00454E-01 9.15937E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94816E+02 1.87762E+02 4.48946E+01 4.12736E-01 1.45005E+00 5.94959E-02 2.43722E+01 1.04419E+03 8.52938E+00 1.24562E+00 1.93680E-01 8.75526E-02 1.36412E-02 1.46870E-03 1.08524E-04 2.55768E-05 1.06543E-06 3.01715E-08 4.39014E-09 6.94175E-11 5.37606E-15 4.28195E-02 5.94959E-02 1.00776E-01 2.65260E-01 1.45005E+00 5.09158E-01 5.81255E-01 7.87609E-04 6.32155E-04 5.23294E-04 2.92989E-04 6.30971E-05 1.71561E-04 1.57751E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15457E+02 2.01723E+01
 1.52000E+01 2.12102E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.89148E-04 2.35063E-02 5.00000E+00 7.85119E+00 5.00096E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71828E-02 8.52080E+00 8.71828E-02 6.99899E-01 9.16292E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94809E+02 1.87754E+02 4.48314E+01 4.12755E-01 1.45163E+00 5.95395E-02 2.43810E+01 1.04613E+03 8.52080E+00 1.24559E+00 1.93773E-01 8.76101E-02 1.36551E-02 1.47074E-03 1.08716E-04 2.56269E-05 1.06792E-06 3.02537E-08 4.40295E-09 6.96469E-11 5.39801E-15 4.28465E-02 5.95395E-02 1.00825E-01 2.65456E-01 1.45163E+00 5.09642E-01 5.81826E-01 7.87544E-04 6.32154E-04 5.23310E-04 2.93035E-04 6.31265E-05 1.71609E-04 1.57797E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15457E+02 2.01815E+01
 1.53000E+01 2.12017E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.94700E-04 2.37483E-02 5.00000E+00 7.85119E+00 5.00096E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.71964E-02 8.51223E+00 8.71964E-02 6.99343E-01 9.16648E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94795E+02 1.87747E+02 4.47682E+01 4.12775E-01 1.45323E+00 5.95831E-02 2.43899E+01 1.04808E+03 8.51223E+00 1.24556E+00 1.93867E-01 8.76680E-02 1.36690E-02 1.47279E-03 1.08909E-04 2.56772E-05 1.07043E-06 3.03363E-08 4.41582E-09 6.98776E-11 5.42012E-15 4.28738E-02 5.95831E-02 1.00874E-01 2.65652E-01 1.45323E+00 5.10128E-01 5.82400E-01 7.87479E-04 6.32155E-04 5.23328E-04 2.93082E-04 6.31560E-05 1.71658E-04 1.57845E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15457E+02 2.01907E+01
 1.54000E+01 2.11931E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.00336E-04 2.39929E-02 5.00000E+00 7.85119E+00 5.00097E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.72105E-02 8.50366E+00 8.72105E-02 6.98785E-01 9.17004E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94788E+02 1.87739E+02 4.47051E+01 4.12794E-01 1.45483E+00 5.96267E-02 2.43989E+01 1.05003E+03 8.50366E+00 1.24554E+00 1.93961E-01 8.77263E-02 1.36831E-02 1.47485E-03 1.09103E-04 2.57278E-05 1.07295E-06 3.04195E-08 4.42880E-09 7.01102E-11 5.44241E-15 4.29011E-02 5.96267E-02 1.00923E-01 2.65850E-01 1.45483E+00 5.10617E-01 5.82976E-01 7.87417E-04 6.32158E-04 5.23347E-04 2.93130E-04 6.31858E-05 1.71708E-04 1.57893E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15458E+02 2.01998E+01
 1.55000E+01 2.11846E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.06057E-04 2.42402E-02 5.00000E+00 7.85119E+00 5.00097E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.72246E-02 8.49509E+00 8.72246E-02 6.98227E-01 9.17362E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94781E+02 1.87732E+02 4.46421E+01 4.12813E-01 1.45643E+00 5.96702E-02 2.44080E+01 1.05198E+03 8.49509E+00 1.24551E+00 1.94056E-01 8.77849E-02 1.36973E-02 1.47693E-03 1.09298E-04 2.57787E-05 1.07549E-06 3.05032E-08 4.44184E-09 7.03441E-11 5.46484E-15 4.29286E-02 5.96702E-02 1.00972E-01 2.66049E-01 1.45643E+00 5.11107E-01 5.83555E-01 7.87356E-04 6.32162E-04 5.23367E-04 2.93179E-04 6.32159E-05 1.71759E-04 1.57942E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15458E+02 2.02090E+01
 1.56000E+01 2.11760E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.11865E-04 2.44904E-02 5.00000E+00 7.85119E+00 5.00097E+00 7.85211E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.72390E-02 8.48653E+00 8.72390E-02 6.97667E-01 9.17721E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94775E+02 1.87724E+02 4.45791E+01 4.12833E-01 1.45805E+00 5.97152E-02 2.44167E+01 1.05394E+03 8.48653E+00 1.24549E+00 1.94152E-01 8.78439E-02 1.37115E-02 1.47902E-03 1.09494E-04 2.58299E-05 1.07804E-06 3.05875E-08 4.45499E-09 7.05799E-11 5.48747E-15 4.29562E-02 5.97152E-02 1.01022E-01 2.66248E-01 1.45805E+00 5.11600E-01 5.84137E-01 7.87297E-04 6.32167E-04 5.23390E-04 2.93229E-04 6.32464E-05 1.71810E-04 1.57991E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15458E+02 2.02182E+01
