 4.68000E+01 1.85110E+02 1.00000E-30 1.00000E-30 1.00000E-30 8.54871E+00 1.31299E+00 5.00000E+00 2.24579E-01 5.04003E+00 6.37319E+00 1.00801E+00 1.00234E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.06502E+00 6.06306E+00 2.06502E+00 2.66035E-02 2.94754E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.40164E-01 1.88981E+02 1.86651E+02 3.69471E+01 3.08927E-01 4.50699E+01 7.80988E-01 5.77088E+01 6.51092E+00 6.06306E+00 4.84364E+00 2.76692E+00 2.03287E+00 8.80911E-01 2.76928E-01 6.17018E-02 2.54641E-02 3.29503E-03 2.93659E-04 7.59597E-05 3.81284E-06 3.00344E-09 5.69262E-01 7.80988E-01 1.99405E+00 5.97276E+00 4.50699E+01 1.38510E+01 1.77926E+01 6.45886E-03 6.62666E-03 6.78114E-03 6.39475E-03 3.73074E-03 5.63136E-03 5.47573E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75448E+02 2.14387E+01
 4.69000E+01 1.85025E+02 1.00000E-30 1.00000E-30 1.00000E-30 8.05623E+00 1.33107E+00 5.00000E+00 2.07207E-01 5.04066E+00 6.37354E+00 1.00813E+00 1.00239E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.08879E+00 6.05607E+00 2.08879E+00 2.63186E-02 2.95995E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.37473E-01 1.88871E+02 1.86636E+02 3.68875E+01 3.08945E-01 4.55489E+01 7.82919E-01 5.81783E+01 6.59370E+00 6.05607E+00 4.84958E+00 2.78006E+00 2.04554E+00 8.89323E-01 2.80580E-01 6.27534E-02 2.59487E-02 3.37114E-03 3.01671E-04 7.81847E-05 3.94045E-06 3.13063E-09 5.81007E-01 7.82919E-01 1.99379E+00 6.02207E+00 4.55489E+01 1.39605E+01 1.79930E+01 6.50064E-03 6.67183E-03 6.83117E-03 6.44742E-03 3.77109E-03 5.68260E-03 5.52677E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75448E+02 2.14492E+01
 4.70000E+01 1.84940E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.58493E+00 1.34942E+00 5.00000E+00 1.90995E-01 5.04130E+00 6.37390E+00 1.00826E+00 1.00245E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.11286E+00 6.04908E+00 2.11286E+00 2.60368E-02 2.97242E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.34736E-01 1.88753E+02 1.86628E+02 3.68279E+01 3.08963E-01 4.60318E+01 7.84137E-01 5.87038E+01 6.67915E+00 6.04908E+00 4.85545E+00 2.79318E+00 2.05825E+00 8.97791E-01 2.84272E-01 6.38213E-02 2.64418E-02 3.44894E-03 3.09895E-04 8.04733E-05 4.07227E-06 3.26322E-09 6.03255E-01 7.84137E-01 2.01480E+00 6.07074E+00 4.60318E+01 1.40738E+01 1.81932E+01 6.54419E-03 6.71746E-03 6.88155E-03 6.50047E-03 3.81174E-03 5.73418E-03 5.57816E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75448E+02 2.14597E+01
 4.71000E+01 1.84854E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.13407E+00 1.36804E+00 5.00000E+00 1.75872E-01 5.04195E+00 6.37427E+00 1.00839E+00 1.00251E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.13728E+00 6.04210E+00 2.13728E+00 2.57572E-02 2.98498E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.31952E-01 1.88636E+02 1.86621E+02 3.67684E+01 3.08981E-01 4.65197E+01 7.90934E-01 5.88161E+01 6.76744E+00 6.04210E+00 4.86126E+00 2.80633E+00 2.07100E+00 9.06330E-01 2.88013E-01 6.49077E-02 2.69446E-02 3.52860E-03 3.18354E-04 8.28316E-05 4.20868E-06 3.40170E-09 6.50850E-01 7.90934E-01 2.02100E+00 6.11852E+00 4.65197E+01 1.41909E+01 1.83935E+01 6.59153E-03 6.76366E-03 6.93239E-03 6.55403E-03 3.85277E-03 5.78620E-03 5.63000E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75449E+02 2.14703E+01
 4.72000E+01 1.84769E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.70273E+00 1.38694E+00 5.00000E+00 1.61767E-01 5.04261E+00 6.37463E+00 1.00852E+00 1.00256E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.16210E+00 6.03512E+00 2.16210E+00 2.54795E-02 2.99764E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.29120E-01 1.88519E+02 1.86613E+02 3.67090E+01 3.08999E-01 4.70139E+01 7.95551E-01 5.90960E+01 6.85870E+00 6.03513E+00 4.86702E+00 2.81952E+00 2.08382E+00 9.14956E-01 2.91807E-01 6.60148E-02 2.74581E-02 3.61031E-03 3.27067E-04 8.52659E-05 4.35009E-06 3.54658E-09 7.68626E-01 7.95551E-01 2.02162E+00 6.16503E+00 4.70139E+01 1.43120E+01 1.85942E+01 6.64813E-03 6.81056E-03 6.98558E-03 6.60819E-03 3.89427E-03 5.83875E-03 5.68241E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75449E+02 2.14808E+01
 4.73000E+01 1.84683E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.29038E+00 1.40612E+00 5.00000E+00 1.48623E-01 5.04329E+00 6.37500E+00 1.00866E+00 1.00262E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.18736E+00 6.02815E+00 2.18736E+00 2.52032E-02 3.01043E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.26240E-01 1.88402E+02 1.86606E+02 3.66496E+01 3.09018E-01 4.75160E+01 8.01121E-01 5.93119E+01 6.95311E+00 6.02815E+00 4.87277E+00 2.83278E+00 2.09674E+00 9.23686E-01 2.95664E-01 6.71448E-02 2.79834E-02 3.69427E-03 3.36059E-04 8.77830E-05 4.49693E-06 3.69843E-09 8.96531E-01 8.01121E-01 2.07437E+00 6.21012E+00 4.75160E+01 1.44373E+01 1.87954E+01 6.70719E-03 6.85827E-03 7.03535E-03 6.66306E-03 3.93633E-03 5.89194E-03 5.73547E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75449E+02 2.14913E+01
 4.74000E+01 1.84598E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.89586E+00 1.42559E+00 5.00000E+00 1.36370E-01 5.04399E+00 6.37536E+00 1.00880E+00 1.00268E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.21313E+00 6.02118E+00 2.21313E+00 2.49277E-02 3.02337E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.23308E-01 1.88284E+02 1.86591E+02 3.65903E+01 3.09035E-01 4.80263E+01 8.06426E-01 5.95545E+01 7.05084E+00 6.02118E+00 4.87850E+00 2.84614E+00 2.10978E+00 9.32537E-01 2.99592E-01 6.83006E-02 2.85217E-02 3.78069E-03 3.45357E-04 9.03906E-05 4.64971E-06 3.85789E-09 7.66255E-01 8.06426E-01 2.07517E+00 6.25837E+00 4.80263E+01 1.45674E+01 1.89971E+01 6.73446E-03 6.90697E-03 7.08755E-03 6.71878E-03 3.97904E-03 5.94589E-03 5.78933E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75449E+02 2.15018E+01
 4.75000E+01 1.84512E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.58567E+00 1.44534E+00 5.00000E+00 1.26473E-01 5.04470E+00 6.37572E+00 1.00894E+00 1.00274E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.23895E+00 6.01422E+00 2.23895E+00 2.46582E-02 3.03626E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.20321E-01 1.88174E+02 1.86583E+02 3.65311E+01 3.09053E-01 4.85365E+01 8.19821E-01 5.92038E+01 7.15218E+00 6.01422E+00 4.88404E+00 2.85932E+00 2.12270E+00 9.41348E-01 3.03521E-01 6.94621E-02 2.90640E-02 3.86813E-03 3.54806E-04 9.30462E-05 4.80599E-06 4.02255E-09 6.66670E-01 8.19821E-01 2.08008E+00 6.31748E+00 4.85365E+01 1.46992E+01 1.91952E+01 6.76502E-03 6.95587E-03 7.13932E-03 6.77426E-03 4.02152E-03 5.99951E-03 5.84288E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75449E+02 2.15123E+01
 4.76000E+01 1.84427E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.23396E+00 1.46538E+00 5.00000E+00 1.16010E-01 5.04543E+00 6.37608E+00 1.00909E+00 1.00279E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.26586E+00 6.00726E+00 2.26586E+00 2.43835E-02 3.04955E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.17282E-01 1.88057E+02 1.86576E+02 3.64719E+01 3.09071E-01 4.90706E+01 8.28162E-01 5.92525E+01 7.25721E+00 6.00726E+00 4.88980E+00 2.87292E+00 2.13604E+00 9.50478E-01 3.07607E-01 7.06749E-02 2.96314E-02 3.96001E-03 3.64777E-04 9.58539E-05 4.97192E-06 4.19901E-09 6.33188E-01 8.28162E-01 2.06339E+00 6.32409E+00 4.90706E+01 1.48398E+01 1.93994E+01 6.80546E-03 7.00689E-03 7.19233E-03 6.83170E-03 4.06572E-03 6.05522E-03 5.89853E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75450E+02 2.15229E+01
 4.77000E+01 1.84342E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.89899E+00 1.48573E+00 5.00000E+00 1.06294E-01 5.04619E+00 6.37644E+00 1.00924E+00 1.00285E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.29346E+00 6.00031E+00 2.29346E+00 2.41082E-02 3.06306E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.14187E-01 1.87933E+02 1.86568E+02 3.64128E+01 3.09089E-01 4.96208E+01 8.45555E-01 5.86843E+01 7.36620E+00 6.00031E+00 4.89560E+00 2.88670E+00 2.14958E+00 9.59785E-01 3.11790E-01 7.19218E-02 3.02160E-02 4.05510E-03 3.75144E-04 9.87788E-05 5.14554E-06 4.38543E-09 6.26484E-01 8.45555E-01 2.02213E+00 6.35170E+00 4.96208E+01 1.49870E+01 1.96063E+01 6.85010E-03 7.05970E-03 7.24547E-03 6.89040E-03 4.11086E-03 6.11206E-03 5.95534E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75450E+02 2.15334E+01
 4.78000E+01 1.84256E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.58055E+00 1.50637E+00 5.00000E+00 9.72849E-02 5.04697E+00 6.37681E+00 1.00939E+00 1.00291E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.32182E+00 5.99336E+00 2.32182E+00 2.38320E-02 3.07682E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.11034E-01 1.87809E+02 1.86553E+02 3.63538E+01 3.09107E-01 5.01897E+01 8.64689E-01 5.80437E+01 7.47944E+00 5.99336E+00 4.90147E+00 2.90068E+00 2.16335E+00 9.69287E-01 3.16079E-01 7.32061E-02 3.08195E-02 4.15370E-03 3.85942E-04 1.01832E-04 5.32757E-06 4.58278E-09 6.37317E-01 8.64689E-01 1.98052E+00 6.36582E+00 5.01897E+01 1.51413E+01 1.98107E+01 6.89673E-03 7.11466E-03 7.29926E-03 6.95038E-03 4.15707E-03 6.17015E-03 6.01347E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75450E+02 2.15440E+01
 4.79000E+01 1.84171E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.27927E+00 1.52733E+00 5.00000E+00 8.89640E-02 5.04777E+00 6.37717E+00 1.00955E+00 1.00296E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.35084E+00 5.98642E+00 2.35084E+00 2.35560E-02 3.09078E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.07839E-01 1.87684E+02 1.86546E+02 3.62949E+01 3.09125E-01 5.07875E+01 8.78053E-01 5.78411E+01 7.59652E+00 5.98642E+00 4.90734E+00 2.91480E+00 2.17728E+00 9.78947E-01 3.20460E-01 7.45235E-02 3.14400E-02 4.25554E-03 3.97145E-04 1.05006E-04 5.51769E-06 4.79094E-09 6.29935E-01 8.78053E-01 1.94369E+00 6.47028E+00 5.07875E+01 1.53025E+01 2.00312E+01 6.94475E-03 7.17178E-03 7.35360E-03 7.01180E-03 4.20416E-03 6.22929E-03 6.07260E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75450E+02 2.15545E+01
 4.80000E+01 1.84085E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.99082E+00 1.54859E+00 5.00000E+00 8.12108E-02 5.04860E+00 6.37754E+00 1.00972E+00 1.00302E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.38101E+00 5.97948E+00 2.38101E+00 2.32761E-02 3.10515E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.04556E-01 1.87560E+02 1.86538E+02 3.62360E+01 3.09143E-01 5.13977E+01 1.11884E+00 4.59386E+01 7.71933E+00 5.97947E+00 4.91340E+00 2.92932E+00 2.19163E+00 9.88928E-01 3.25004E-01 7.58963E-02 3.20880E-02 4.36237E-03 4.08953E-04 1.08358E-04 5.71940E-06 5.01400E-09 6.36571E-01 1.11884E+00 1.90812E+00 6.44758E+00 5.13977E+01 1.54733E+01 2.02522E+01 6.99533E-03 7.24022E-03 7.40942E-03 7.07437E-03 4.25294E-03 6.29049E-03 6.13385E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15651E+01
 4.81000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71702E+00 1.57018E+00 5.00000E+00 7.40366E-02 5.04947E+00 6.37790E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09160E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19690E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.82000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71661E+00 1.57018E+00 5.00000E+00 7.40284E-02 5.04947E+00 6.37790E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29937E-02 3.11987E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20748E+01 9.97452E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91958E+00 2.94414E+00 2.20630E+00 9.99182E-01 3.29694E-01 7.73192E-02 3.27612E-02 4.47388E-03 4.21336E-04 1.11881E-04 5.93239E-06 5.25195E-09 6.48698E-01 9.97452E-01 1.87381E+00 6.44382E+00 5.20748E+01 1.56539E+01 2.04785E+01 7.04821E-03 7.28911E-03 7.46652E-03 7.13909E-03 4.30320E-03 6.35348E-03 6.19691E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.83000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71698E+00 1.57018E+00 5.00000E+00 7.40358E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11987E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20748E+01 9.97452E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91958E+00 2.94414E+00 2.20630E+00 9.99182E-01 3.29694E-01 7.73192E-02 3.27612E-02 4.47388E-03 4.21336E-04 1.11881E-04 5.93239E-06 5.25195E-09 6.48698E-01 9.97452E-01 1.87381E+00 6.44382E+00 5.20748E+01 1.56539E+01 2.04785E+01 7.04821E-03 7.28911E-03 7.46651E-03 7.13909E-03 4.30320E-03 6.35348E-03 6.19691E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.84000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71737E+00 1.57018E+00 5.00000E+00 7.40436E-02 5.04947E+00 6.37790E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.85000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71740E+00 1.57018E+00 5.00000E+00 7.40441E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.86000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71742E+00 1.57018E+00 5.00000E+00 7.40447E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.87000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71745E+00 1.57018E+00 5.00000E+00 7.40452E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.88000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71747E+00 1.57018E+00 5.00000E+00 7.40457E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.89000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71750E+00 1.57018E+00 5.00000E+00 7.40462E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.90000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71753E+00 1.57018E+00 5.00000E+00 7.40467E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.91000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71755E+00 1.57018E+00 5.00000E+00 7.40472E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
 4.92000E+01 1.84000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.71758E+00 1.57018E+00 5.00000E+00 7.40477E-02 5.04947E+00 6.37791E+00 1.00989E+00 1.00308E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.41222E+00 5.97254E+00 2.41222E+00 2.29938E-02 3.11986E-01 0.00000E+00 0.00000E+00 0.00000E+00 3.01205E-01 1.87436E+02 1.86531E+02 3.61772E+01 3.09161E-01 5.20747E+01 9.97450E-01 5.22078E+01 7.84739E+00 5.97254E+00 4.91957E+00 2.94414E+00 2.20630E+00 9.99181E-01 3.29693E-01 7.73190E-02 3.27611E-02 4.47386E-03 4.21334E-04 1.11880E-04 5.93235E-06 5.25191E-09 6.48697E-01 9.97450E-01 1.87381E+00 6.44380E+00 5.20747E+01 1.56538E+01 2.04785E+01 7.04821E-03 7.28910E-03 7.46650E-03 7.13908E-03 4.30319E-03 6.35347E-03 6.19689E-03 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75451E+02 2.15756E+01
