 1.59000E+01 2.10187E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.36136E-04 2.96338E-02 5.00000E+00 7.85119E+00 5.00102E+00 7.85212E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.75511E-02 8.32981E+00 8.75511E-02 6.87145E-01 9.24541E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94630E+02 1.87574E+02 4.34309E+01 4.13183E-01 1.48909E+00 6.04894E-02 2.46174E+01 1.09074E+03 8.32981E+00 1.24557E+00 1.96045E-01 8.90003E-02 1.39885E-02 1.51962E-03 1.13310E-04 2.68272E-05 1.12786E-06 3.22368E-08 4.71254E-09 7.52139E-11 5.93515E-15 4.34881E-02 6.04894E-02 1.02007E-01 2.70136E-01 1.48909E+00 5.21106E-01 5.95355E-01 7.86551E-04 6.32568E-04 5.24078E-04 2.94342E-04 6.38602E-05 1.72879E-04 1.59019E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15462E+02 2.03878E+01
 1.60000E+01 2.10094E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.44700E-04 2.99754E-02 5.00000E+00 7.85119E+00 5.00102E+00 7.85212E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.75728E-02 8.32052E+00 8.75728E-02 6.86504E-01 9.24962E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94623E+02 1.87559E+02 4.33631E+01 4.13204E-01 1.49103E+00 6.05333E-02 2.46316E+01 1.09298E+03 8.32052E+00 1.24561E+00 1.96166E-01 8.90739E-02 1.40060E-02 1.52218E-03 1.13551E-04 2.68903E-05 1.13102E-06 3.23416E-08 4.72893E-09 7.55097E-11 5.96392E-15 4.35213E-02 6.05333E-02 1.02070E-01 2.70385E-01 1.49103E+00 5.21700E-01 5.96057E-01 7.86528E-04 6.32612E-04 5.24137E-04 2.94421E-04 6.39003E-05 1.72951E-04 1.59088E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15462E+02 2.03979E+01
 1.61000E+01 2.10000E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.53409E-04 3.03212E-02 5.00000E+00 7.85119E+00 5.00103E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.75947E-02 8.31124E+00 8.75947E-02 6.85863E-01 9.25383E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94616E+02 1.87552E+02 4.32954E+01 4.13225E-01 1.49298E+00 6.05772E-02 2.46459E+01 1.09522E+03 8.31124E+00 1.24564E+00 1.96288E-01 8.91479E-02 1.40236E-02 1.52476E-03 1.13794E-04 2.69538E-05 1.13420E-06 3.24472E-08 4.74544E-09 7.58079E-11 5.99295E-15 4.35546E-02 6.05772E-02 1.02133E-01 2.70637E-01 1.49298E+00 5.22297E-01 5.96761E-01 7.86508E-04 6.32657E-04 5.24198E-04 2.94502E-04 6.39408E-05 1.73024E-04 1.59158E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15462E+02 2.04081E+01
 1.62000E+01 2.09906E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.62266E-04 3.06713E-02 5.00000E+00 7.85119E+00 5.00103E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.76170E-02 8.30197E+00 8.76170E-02 6.85219E-01 9.25806E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94609E+02 1.87544E+02 4.32278E+01 4.13246E-01 1.49493E+00 6.06209E-02 2.46604E+01 1.09747E+03 8.30197E+00 1.24568E+00 1.96412E-01 8.92226E-02 1.40413E-02 1.52735E-03 1.14039E-04 2.70177E-05 1.13740E-06 3.25535E-08 4.76208E-09 7.61084E-11 6.02223E-15 4.35882E-02 6.06209E-02 1.02198E-01 2.70892E-01 1.49493E+00 5.22898E-01 5.97470E-01 7.86490E-04 6.32704E-04 5.24262E-04 2.94583E-04 6.39817E-05 1.73098E-04 1.59229E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15462E+02 2.04183E+01
 1.63000E+01 2.09812E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.71273E-04 3.10258E-02 5.00000E+00 7.85118E+00 5.00103E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.76396E-02 8.29270E+00 8.76396E-02 6.84574E-01 9.26230E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94595E+02 1.87537E+02 4.31603E+01 4.13267E-01 1.49690E+00 6.06645E-02 2.46751E+01 1.09973E+03 8.29270E+00 1.24573E+00 1.96536E-01 8.92976E-02 1.40592E-02 1.52997E-03 1.14285E-04 2.70821E-05 1.14062E-06 3.26607E-08 4.77884E-09 7.64113E-11 6.05176E-15 4.36218E-02 6.06645E-02 1.02262E-01 2.71146E-01 1.49690E+00 5.23502E-01 5.98183E-01 7.86474E-04 6.32754E-04 5.24327E-04 2.94667E-04 6.40231E-05 1.73173E-04 1.59300E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15463E+02 2.04284E+01
 1.64000E+01 2.09719E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.80433E-04 3.13847E-02 5.00000E+00 7.85118E+00 5.00103E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.76627E-02 8.28344E+00 8.76627E-02 6.83927E-01 9.26656E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94588E+02 1.87529E+02 4.30928E+01 4.13289E-01 1.49888E+00 6.07078E-02 2.46900E+01 1.10199E+03 8.28344E+00 1.24578E+00 1.96661E-01 8.93734E-02 1.40771E-02 1.53260E-03 1.14532E-04 2.71469E-05 1.14387E-06 3.27686E-08 4.79573E-09 7.67165E-11 6.08155E-15 4.36556E-02 6.07078E-02 1.02327E-01 2.71399E-01 1.49888E+00 5.24109E-01 5.98899E-01 7.86462E-04 6.32806E-04 5.24395E-04 2.94751E-04 6.40648E-05 1.73249E-04 1.59373E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15463E+02 2.04386E+01
 1.65000E+01 2.09625E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.89748E-04 3.17481E-02 5.00000E+00 7.85118E+00 5.00104E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.76860E-02 8.27419E+00 8.76860E-02 6.83279E-01 9.27084E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94581E+02 1.87514E+02 4.30255E+01 4.13310E-01 1.50086E+00 6.07511E-02 2.47052E+01 1.10426E+03 8.27419E+00 1.24583E+00 1.96787E-01 8.94496E-02 1.40952E-02 1.53524E-03 1.14781E-04 2.72121E-05 1.14714E-06 3.28773E-08 4.81275E-09 7.70242E-11 6.11159E-15 4.36896E-02 6.07511E-02 1.02393E-01 2.71649E-01 1.50086E+00 5.24719E-01 5.99619E-01 7.86452E-04 6.32860E-04 5.24464E-04 2.94837E-04 6.41070E-05 1.73326E-04 1.59446E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15463E+02 2.04488E+01
 1.66000E+01 2.09531E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.99222E-04 3.21161E-02 5.00000E+00 7.85118E+00 5.00104E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.77098E-02 8.26494E+00 8.77098E-02 6.82629E-01 9.27513E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94575E+02 1.87507E+02 4.29581E+01 4.13331E-01 1.50286E+00 6.07941E-02 2.47205E+01 1.10653E+03 8.26494E+00 1.24588E+00 1.96915E-01 8.95264E-02 1.41134E-02 1.53791E-03 1.15032E-04 2.72777E-05 1.15043E-06 3.29868E-08 4.82989E-09 7.73343E-11 6.14189E-15 4.37238E-02 6.07941E-02 1.02459E-01 2.71900E-01 1.50286E+00 5.25333E-01 6.00344E-01 7.86444E-04 6.32916E-04 5.24536E-04 2.94925E-04 6.41496E-05 1.73404E-04 1.59521E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15463E+02 2.04589E+01
 1.67000E+01 2.09437E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.08858E-04 3.24888E-02 5.00000E+00 7.85118E+00 5.00104E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.77338E-02 8.25570E+00 8.77338E-02 6.81978E-01 9.27944E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94561E+02 1.87499E+02 4.28909E+01 4.13352E-01 1.50487E+00 6.08369E-02 2.47361E+01 1.10881E+03 8.25570E+00 1.24594E+00 1.97043E-01 8.96038E-02 1.41318E-02 1.54059E-03 1.15285E-04 2.73439E-05 1.15375E-06 3.30972E-08 4.84716E-09 7.76469E-11 6.17247E-15 4.37581E-02 6.08369E-02 1.02526E-01 2.72152E-01 1.50487E+00 5.25950E-01 6.01072E-01 7.86439E-04 6.32975E-04 5.24611E-04 2.95014E-04 6.41926E-05 1.73483E-04 1.59596E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15464E+02 2.04691E+01
 1.68000E+01 2.09344E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.18657E-04 3.28661E-02 5.00000E+00 7.85118E+00 5.00105E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.77583E-02 8.24646E+00 8.77583E-02 6.81325E-01 9.28377E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94554E+02 1.87492E+02 4.28237E+01 4.13374E-01 1.50689E+00 6.08796E-02 2.47519E+01 1.11109E+03 8.24646E+00 1.24601E+00 1.97172E-01 8.96816E-02 1.41502E-02 1.54329E-03 1.15539E-04 2.74104E-05 1.15709E-06 3.32083E-08 4.86457E-09 7.79620E-11 6.20330E-15 4.37926E-02 6.08796E-02 1.02593E-01 2.72406E-01 1.50689E+00 5.26571E-01 6.01804E-01 7.86437E-04 6.33036E-04 5.24687E-04 2.95105E-04 6.42360E-05 1.73563E-04 1.59673E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15464E+02 2.04793E+01
 1.69000E+01 2.09250E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.28624E-04 3.32481E-02 5.00000E+00 7.85118E+00 5.00105E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.77831E-02 8.23723E+00 8.77831E-02 6.80671E-01 9.28811E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94547E+02 1.87484E+02 4.27567E+01 4.13395E-01 1.50892E+00 6.09220E-02 2.47680E+01 1.11338E+03 8.23723E+00 1.24607E+00 1.97303E-01 8.97601E-02 1.41688E-02 1.54600E-03 1.15795E-04 2.74774E-05 1.16045E-06 3.33202E-08 4.88210E-09 7.82795E-11 6.23441E-15 4.38273E-02 6.09220E-02 1.02661E-01 2.72662E-01 1.50892E+00 5.27195E-01 6.02540E-01 7.86437E-04 6.33100E-04 5.24766E-04 2.95197E-04 6.42799E-05 1.73644E-04 1.59750E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15464E+02 2.04895E+01
 1.70000E+01 2.09156E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.38761E-04 3.36350E-02 5.00000E+00 7.85118E+00 5.00105E+00 7.85212E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.78083E-02 8.22801E+00 8.78083E-02 6.80015E-01 9.29246E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94540E+02 1.87469E+02 4.26897E+01 4.13416E-01 1.51095E+00 6.09642E-02 2.47843E+01 1.11568E+03 8.22801E+00 1.24614E+00 1.97434E-01 8.98391E-02 1.41875E-02 1.54874E-03 1.16052E-04 2.75448E-05 1.16383E-06 3.34330E-08 4.89976E-09 7.85995E-11 6.26580E-15 4.38621E-02 6.09642E-02 1.02729E-01 2.72920E-01 1.51095E+00 5.27822E-01 6.03280E-01 7.86439E-04 6.33165E-04 5.24846E-04 2.95291E-04 6.43242E-05 1.73726E-04 1.59828E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15464E+02 2.04997E+01
 1.71000E+01 2.09062E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.49071E-04 3.40268E-02 5.00000E+00 7.85118E+00 5.00106E+00 7.85213E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.78338E-02 8.21879E+00 8.78338E-02 6.79357E-01 9.29684E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94526E+02 1.87462E+02 4.26227E+01 4.13437E-01 1.51300E+00 6.10063E-02 2.48008E+01 1.11798E+03 8.21879E+00 1.24621E+00 1.97566E-01 8.99186E-02 1.42063E-02 1.55149E-03 1.16312E-04 2.76127E-05 1.16724E-06 3.35466E-08 4.91756E-09 7.89221E-11 6.29745E-15 4.38971E-02 6.10063E-02 1.02798E-01 2.73180E-01 1.51300E+00 5.28452E-01 6.04024E-01 7.86444E-04 6.33233E-04 5.24929E-04 2.95386E-04 6.43688E-05 1.73808E-04 1.59907E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15465E+02 2.05099E+01
 1.72000E+01 2.08969E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.59558E-04 3.44235E-02 5.00000E+00 7.85118E+00 5.00106E+00 7.85213E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.78597E-02 8.20958E+00 8.78597E-02 6.78698E-01 9.30123E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94519E+02 1.87454E+02 4.25559E+01 4.13458E-01 1.51506E+00 6.10481E-02 2.48175E+01 1.12028E+03 8.20958E+00 1.24629E+00 1.97700E-01 8.99987E-02 1.42252E-02 1.55426E-03 1.16573E-04 2.76811E-05 1.17068E-06 3.36610E-08 4.93549E-09 7.92472E-11 6.32939E-15 4.39322E-02 6.10481E-02 1.02868E-01 2.73442E-01 1.51506E+00 5.29086E-01 6.04772E-01 7.86452E-04 6.33303E-04 5.25013E-04 2.95482E-04 6.44139E-05 1.73892E-04 1.59987E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15465E+02 2.05201E+01
 1.73000E+01 2.08875E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.70224E-04 3.48252E-02 5.00000E+00 7.85118E+00 5.00106E+00 7.85213E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.78859E-02 8.20037E+00 8.78859E-02 6.78037E-01 9.30564E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94512E+02 1.87447E+02 4.24891E+01 4.13479E-01 1.51714E+00 6.10899E-02 2.48345E+01 1.12260E+03 8.20037E+00 1.24637E+00 1.97834E-01 9.00794E-02 1.42443E-02 1.55704E-03 1.16835E-04 2.77498E-05 1.17413E-06 3.37762E-08 4.95356E-09 7.95749E-11 6.36160E-15 4.39676E-02 6.10899E-02 1.02938E-01 2.73706E-01 1.51714E+00 5.29724E-01 6.05524E-01 7.86463E-04 6.33376E-04 5.25101E-04 2.95580E-04 6.44595E-05 1.73977E-04 1.60068E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15465E+02 2.05303E+01
 1.74000E+01 2.08781E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.81072E-04 3.52320E-02 5.00000E+00 7.85117E+00 5.00107E+00 7.85213E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.79126E-02 8.19118E+00 8.79126E-02 6.77374E-01 9.31006E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94506E+02 1.87439E+02 4.24224E+01 4.13500E-01 1.51922E+00 6.11313E-02 2.48517E+01 1.12491E+03 8.19118E+00 1.24645E+00 1.97970E-01 9.01607E-02 1.42634E-02 1.55985E-03 1.17100E-04 2.78191E-05 1.17761E-06 3.38923E-08 4.97176E-09 7.99051E-11 6.39409E-15 4.40031E-02 6.11313E-02 1.03008E-01 2.73972E-01 1.51922E+00 5.30365E-01 6.06280E-01 7.86476E-04 6.33451E-04 5.25190E-04 2.95680E-04 6.45055E-05 1.74063E-04 1.60150E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15465E+02 2.05405E+01
 1.75000E+01 2.08687E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.92107E-04 3.56439E-02 5.00000E+00 7.85117E+00 5.00107E+00 7.85213E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.79397E-02 8.18199E+00 8.79397E-02 6.76709E-01 9.31450E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94492E+02 1.87424E+02 4.23557E+01 4.13521E-01 1.52131E+00 6.11726E-02 2.48691E+01 1.12724E+03 8.18199E+00 1.24654E+00 1.98107E-01 9.02427E-02 1.42828E-02 1.56267E-03 1.17366E-04 2.78890E-05 1.18113E-06 3.40095E-08 4.99014E-09 8.02387E-11 6.42692E-15 4.40388E-02 6.11726E-02 1.03079E-01 2.74239E-01 1.52131E+00 5.31009E-01 6.07041E-01 7.86493E-04 6.33529E-04 5.25282E-04 2.95782E-04 6.45520E-05 1.74150E-04 1.60233E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15465E+02 2.05507E+01
 1.76000E+01 2.08594E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.03332E-04 3.60610E-02 5.00000E+00 7.85117E+00 5.00107E+00 7.85213E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.79671E-02 8.17280E+00 8.79671E-02 6.76044E-01 9.31896E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94485E+02 1.87417E+02 4.22892E+01 4.13543E-01 1.52342E+00 6.12139E-02 2.48868E+01 1.12957E+03 8.17280E+00 1.24663E+00 1.98245E-01 9.03253E-02 1.43022E-02 1.56552E-03 1.17635E-04 2.79593E-05 1.18466E-06 3.41275E-08 5.00865E-09 8.05748E-11 6.46005E-15 4.40748E-02 6.12139E-02 1.03151E-01 2.74509E-01 1.52342E+00 5.31658E-01 6.07806E-01 7.86512E-04 6.33609E-04 5.25377E-04 2.95885E-04 6.45990E-05 1.74238E-04 1.60317E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15466E+02 2.05610E+01
 1.77000E+01 2.08500E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.14749E-04 3.64835E-02 5.00000E+00 7.85117E+00 5.00108E+00 7.85213E+00 1.00022E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.79950E-02 8.16362E+00 8.79950E-02 6.75376E-01 9.32343E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94478E+02 1.87409E+02 4.22227E+01 4.13564E-01 1.52553E+00 6.12548E-02 2.49047E+01 1.13190E+03 8.16362E+00 1.24673E+00 1.98384E-01 9.04084E-02 1.43218E-02 1.56838E-03 1.17905E-04 2.80301E-05 1.18823E-06 3.42465E-08 5.02730E-09 8.09137E-11 6.49346E-15 4.41108E-02 6.12548E-02 1.03223E-01 2.74780E-01 1.52553E+00 5.32310E-01 6.08575E-01 7.86534E-04 6.33691E-04 5.25473E-04 2.95990E-04 6.46464E-05 1.74328E-04 1.60402E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15466E+02 2.05712E+01
 1.78000E+01 2.08406E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.26362E-04 3.69113E-02 5.00000E+00 7.85117E+00 5.00108E+00 7.85213E+00 1.00022E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.80232E-02 8.15444E+00 8.80232E-02 6.74707E-01 9.32793E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94471E+02 1.87401E+02 4.21563E+01 4.13585E-01 1.52766E+00 6.12956E-02 2.49228E+01 1.13424E+03 8.15444E+00 1.24683E+00 1.98524E-01 9.04920E-02 1.43415E-02 1.57127E-03 1.18177E-04 2.81014E-05 1.19181E-06 3.43662E-08 5.04609E-09 8.12551E-11 6.52717E-15 4.41471E-02 6.12956E-02 1.03296E-01 2.75052E-01 1.52766E+00 5.32965E-01 6.09349E-01 7.86558E-04 6.33776E-04 5.25572E-04 2.96096E-04 6.46942E-05 1.74418E-04 1.60488E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15466E+02 2.05814E+01
 1.79000E+01 2.08312E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.38176E-04 3.73445E-02 5.00000E+00 7.85117E+00 5.00108E+00 7.85213E+00 1.00022E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.80517E-02 8.14527E+00 8.80517E-02 6.74036E-01 9.33244E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94457E+02 1.87394E+02 4.20899E+01 4.13606E-01 1.52980E+00 6.13361E-02 2.49412E+01 1.13659E+03 8.14527E+00 1.24693E+00 1.98665E-01 9.05763E-02 1.43613E-02 1.57417E-03 1.18450E-04 2.81731E-05 1.19542E-06 3.44869E-08 5.06502E-09 8.15993E-11 6.56118E-15 4.41835E-02 6.13361E-02 1.03369E-01 2.75327E-01 1.52980E+00 5.33624E-01 6.10126E-01 7.86584E-04 6.33863E-04 5.25673E-04 2.96203E-04 6.47426E-05 1.74509E-04 1.60575E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15466E+02 2.05917E+01
 1.80000E+01 2.08219E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.50193E-04 3.77833E-02 5.00000E+00 7.85117E+00 5.00109E+00 7.85213E+00 1.00022E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.80807E-02 8.13611E+00 8.80807E-02 6.73363E-01 9.33696E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94450E+02 1.87379E+02 4.20237E+01 4.13627E-01 1.53195E+00 6.13766E-02 2.49598E+01 1.13894E+03 8.13611E+00 1.24704E+00 1.98807E-01 9.06611E-02 1.43813E-02 1.57708E-03 1.18726E-04 2.82453E-05 1.19906E-06 3.46084E-08 5.08409E-09 8.19462E-11 6.59548E-15 4.42201E-02 6.13766E-02 1.03443E-01 2.75602E-01 1.53195E+00 5.34287E-01 6.10907E-01 7.86614E-04 6.33953E-04 5.25777E-04 2.96312E-04 6.47913E-05 1.74601E-04 1.60663E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15467E+02 2.06019E+01
 1.81000E+01 2.08125E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.62417E-04 3.82276E-02 5.00000E+00 7.85117E+00 5.00109E+00 7.85213E+00 1.00022E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.81101E-02 8.12696E+00 8.81101E-02 6.72688E-01 9.34150E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94443E+02 1.87371E+02 4.19575E+01 4.13648E-01 1.53411E+00 6.14168E-02 2.49786E+01 1.14130E+03 8.12696E+00 1.24715E+00 1.98950E-01 9.07466E-02 1.44014E-02 1.58002E-03 1.19003E-04 2.83180E-05 1.20272E-06 3.47308E-08 5.10331E-09 8.22959E-11 6.63009E-15 4.42570E-02 6.14168E-02 1.03517E-01 2.75880E-01 1.53411E+00 5.34953E-01 6.11693E-01 7.86647E-04 6.34045E-04 5.25882E-04 2.96423E-04 6.48404E-05 1.74694E-04 1.60752E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15467E+02 2.06121E+01
 1.82000E+01 2.08031E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.74853E-04 3.86776E-02 5.00000E+00 7.85117E+00 5.00109E+00 7.85213E+00 1.00022E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.81398E-02 8.11781E+00 8.81398E-02 6.72012E-01 9.34606E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94437E+02 1.87364E+02 4.18914E+01 4.13669E-01 1.53628E+00 6.14571E-02 2.49976E+01 1.14367E+03 8.11781E+00 1.24726E+00 1.99095E-01 9.08327E-02 1.44217E-02 1.58298E-03 1.19282E-04 2.83913E-05 1.20641E-06 3.48543E-08 5.12271E-09 8.26490E-11 6.66507E-15 4.42940E-02 6.14571E-02 1.03592E-01 2.76160E-01 1.53628E+00 5.35623E-01 6.12484E-01 7.86682E-04 6.34139E-04 5.25990E-04 2.96536E-04 6.48901E-05 1.74789E-04 1.60842E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15467E+02 2.06224E+01
 1.83000E+01 2.07937E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.87503E-04 3.91334E-02 5.00000E+00 7.85117E+00 5.00110E+00 7.85213E+00 1.00022E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.81700E-02 8.10866E+00 8.81700E-02 6.71335E-01 9.35064E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94423E+02 1.87356E+02 4.18253E+01 4.13690E-01 1.53847E+00 6.14971E-02 2.50169E+01 1.14604E+03 8.10866E+00 1.24738E+00 1.99241E-01 9.09194E-02 1.44420E-02 1.58596E-03 1.19564E-04 2.84651E-05 1.21013E-06 3.49788E-08 5.14225E-09 8.30049E-11 6.70034E-15 4.43312E-02 6.14971E-02 1.03668E-01 2.76441E-01 1.53847E+00 5.36297E-01 6.13279E-01 7.86720E-04 6.34237E-04 5.26100E-04 2.96650E-04 6.49403E-05 1.74885E-04 1.60933E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.15467E+02 2.06326E+01
