 1.09000E+01 2.14875E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.35371E-04 1.48239E-02 5.00000E+00 8.53928E+00 5.00099E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66485E-02 8.80201E+00 8.66485E-02 7.23779E-01 9.04571E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94443E+02 1.87251E+02 4.10594E+01 4.75920E-01 1.60700E+00 6.67380E-02 2.40792E+01 9.62607E+02 8.80201E+00 1.24514E+00 1.90477E-01 8.56151E-02 1.31845E-02 1.40266E-03 1.02396E-04 2.39854E-05 9.86918E-07 2.76042E-08 3.99171E-09 6.23354E-11 4.70801E-15 4.85240E-02 6.67380E-02 1.14866E-01 2.98770E-01 1.60700E+00 5.67312E-01 6.46956E-01 7.90331E-04 6.32939E-04 5.23924E-04 2.92495E-04 6.23893E-05 1.70611E-04 1.56822E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35488E+02 2.07528E+01
 1.10000E+01 2.14781E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.38959E-04 1.49868E-02 5.00000E+00 8.53928E+00 5.00099E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66528E-02 8.79241E+00 8.66528E-02 7.23216E-01 9.04915E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94430E+02 1.87244E+02 4.09967E+01 4.75944E-01 1.60868E+00 6.67907E-02 2.40854E+01 9.64576E+02 8.79241E+00 1.24499E+00 1.90550E-01 8.56626E-02 1.31965E-02 1.40445E-03 1.02565E-04 2.40293E-05 9.89097E-07 2.76756E-08 4.00279E-09 6.25323E-11 4.72648E-15 4.85482E-02 6.67907E-02 1.14911E-01 2.98963E-01 1.60868E+00 5.67817E-01 6.47552E-01 7.90177E-04 6.32866E-04 5.23875E-04 2.92500E-04 6.24094E-05 1.70635E-04 1.56846E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35489E+02 2.07627E+01
 1.11000E+01 2.14687E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.42606E-04 1.51517E-02 5.00000E+00 8.53928E+00 5.00099E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66574E-02 8.78282E+00 8.66574E-02 7.22652E-01 9.05261E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94423E+02 1.87229E+02 4.09341E+01 4.75968E-01 1.61036E+00 6.68436E-02 2.40915E+01 9.66548E+02 8.78282E+00 1.24485E+00 1.90623E-01 8.57105E-02 1.32086E-02 1.40625E-03 1.02734E-04 2.40735E-05 9.91287E-07 2.77474E-08 4.01393E-09 6.27302E-11 4.74506E-15 4.85727E-02 6.68436E-02 1.14957E-01 2.99157E-01 1.61036E+00 5.68324E-01 6.48150E-01 7.90025E-04 6.32796E-04 5.23828E-04 2.92506E-04 6.24296E-05 1.70659E-04 1.56870E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35489E+02 2.07726E+01
 1.12000E+01 2.14594E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.46311E-04 1.53185E-02 5.00000E+00 8.53928E+00 5.00099E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66622E-02 8.77324E+00 8.66622E-02 7.22087E-01 9.05607E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94416E+02 1.87221E+02 4.08716E+01 4.75993E-01 1.61205E+00 6.68969E-02 2.40976E+01 9.68525E+02 8.77324E+00 1.24471E+00 1.90697E-01 8.57588E-02 1.32208E-02 1.40806E-03 1.02904E-04 2.41180E-05 9.93495E-07 2.78197E-08 4.02517E-09 6.29298E-11 4.76381E-15 4.85975E-02 6.68969E-02 1.15005E-01 2.99352E-01 1.61205E+00 5.68834E-01 6.48752E-01 7.89875E-04 6.32727E-04 5.23782E-04 2.92513E-04 6.24502E-05 1.70684E-04 1.56896E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35489E+02 2.07826E+01
 1.13000E+01 2.14500E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.50077E-04 1.54873E-02 5.00000E+00 8.53928E+00 5.00100E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66673E-02 8.76365E+00 8.66673E-02 7.21521E-01 9.05955E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94409E+02 1.87214E+02 4.08091E+01 4.76017E-01 1.61375E+00 6.69504E-02 2.41037E+01 9.70506E+02 8.76366E+00 1.24458E+00 1.90771E-01 8.58073E-02 1.32330E-02 1.40988E-03 1.03076E-04 2.41627E-05 9.95712E-07 2.78924E-08 4.03645E-09 6.31304E-11 4.78268E-15 4.86229E-02 6.69504E-02 1.15056E-01 2.99550E-01 1.61375E+00 5.69346E-01 6.49357E-01 7.89726E-04 6.32660E-04 5.23738E-04 2.92521E-04 6.24710E-05 1.70710E-04 1.56921E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35489E+02 2.07925E+01
 1.14000E+01 2.14406E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.53903E-04 1.56582E-02 5.00000E+00 8.53928E+00 5.00100E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66726E-02 8.75408E+00 8.66726E-02 7.20953E-01 9.06303E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94402E+02 1.87206E+02 4.07467E+01 4.76041E-01 1.61546E+00 6.70041E-02 2.41098E+01 9.72491E+02 8.75408E+00 1.24444E+00 1.90847E-01 8.58563E-02 1.32453E-02 1.41172E-03 1.03249E-04 2.42077E-05 9.97947E-07 2.79657E-08 4.04783E-09 6.33327E-11 4.80171E-15 4.86487E-02 6.70041E-02 1.15113E-01 2.99748E-01 1.61546E+00 5.69861E-01 6.49965E-01 7.89580E-04 6.32594E-04 5.23696E-04 2.92530E-04 6.24922E-05 1.70737E-04 1.56948E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35489E+02 2.08025E+01
 1.15000E+01 2.14312E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.57792E-04 1.58311E-02 5.00000E+00 8.53928E+00 5.00100E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66782E-02 8.74452E+00 8.66782E-02 7.20385E-01 9.06653E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94388E+02 1.87199E+02 4.06844E+01 4.76066E-01 1.61717E+00 6.70582E-02 2.41160E+01 9.74480E+02 8.74452E+00 1.24431E+00 1.90923E-01 8.59056E-02 1.32577E-02 1.41356E-03 1.03422E-04 2.42530E-05 1.00019E-06 2.80393E-08 4.05927E-09 6.35361E-11 4.82086E-15 4.86738E-02 6.70582E-02 1.15179E-01 2.99947E-01 1.61717E+00 5.70378E-01 6.50576E-01 7.89436E-04 6.32531E-04 5.23655E-04 2.92541E-04 6.25136E-05 1.70764E-04 1.56975E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35490E+02 2.08124E+01
 1.16000E+01 2.14219E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.61744E-04 1.60061E-02 5.00000E+00 8.53928E+00 5.00101E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66840E-02 8.73496E+00 8.66840E-02 7.19815E-01 9.07004E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94381E+02 1.87191E+02 4.06222E+01 4.76090E-01 1.61890E+00 6.71124E-02 2.41222E+01 9.76473E+02 8.73495E+00 1.24418E+00 1.90999E-01 8.59554E-02 1.32702E-02 1.41541E-03 1.03597E-04 2.42985E-05 1.00245E-06 2.81135E-08 4.07080E-09 6.37412E-11 4.84017E-15 4.86996E-02 6.71124E-02 1.15251E-01 3.00149E-01 1.61890E+00 5.70898E-01 6.51191E-01 7.89294E-04 6.32469E-04 5.23616E-04 2.92552E-04 6.25354E-05 1.70792E-04 1.57003E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35490E+02 2.08224E+01
 1.17000E+01 2.14125E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.65760E-04 1.61832E-02 5.00000E+00 8.53928E+00 5.00101E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66901E-02 8.72540E+00 8.66901E-02 7.19244E-01 9.07357E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94375E+02 1.87176E+02 4.05600E+01 4.76114E-01 1.62063E+00 6.71668E-02 2.41284E+01 9.78471E+02 8.72540E+00 1.24406E+00 1.91077E-01 8.60054E-02 1.32827E-02 1.41728E-03 1.03772E-04 2.43443E-05 1.00473E-06 2.81881E-08 4.08239E-09 6.39474E-11 4.85961E-15 4.87257E-02 6.71668E-02 1.15351E-01 3.00351E-01 1.62063E+00 5.71420E-01 6.51808E-01 7.89153E-04 6.32408E-04 5.23578E-04 2.92564E-04 6.25573E-05 1.70820E-04 1.57032E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35490E+02 2.08323E+01
 1.18000E+01 2.14031E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.69842E-04 1.63624E-02 5.00000E+00 8.53927E+00 5.00101E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.66964E-02 8.71585E+00 8.66964E-02 7.18671E-01 9.07710E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94368E+02 1.87169E+02 4.04978E+01 4.76139E-01 1.62237E+00 6.72215E-02 2.41347E+01 9.80473E+02 8.71585E+00 1.24393E+00 1.91155E-01 8.60559E-02 1.32954E-02 1.41916E-03 1.03949E-04 2.43905E-05 1.00702E-06 2.82633E-08 4.09407E-09 6.41553E-11 4.87922E-15 4.87523E-02 6.72215E-02 1.15404E-01 3.00555E-01 1.62237E+00 5.71946E-01 6.52428E-01 7.89015E-04 6.32350E-04 5.23541E-04 2.92578E-04 6.25797E-05 1.70850E-04 1.57061E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35490E+02 2.08423E+01
 1.19000E+01 2.13937E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.73990E-04 1.65438E-02 5.00000E+00 8.53927E+00 5.00101E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67030E-02 8.70631E+00 8.67030E-02 7.18098E-01 9.08064E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94361E+02 1.87161E+02 4.04358E+01 4.76163E-01 1.62412E+00 6.72764E-02 2.41410E+01 9.82479E+02 8.70631E+00 1.24381E+00 1.91234E-01 8.61067E-02 1.33081E-02 1.42104E-03 1.04127E-04 2.44368E-05 1.00932E-06 2.83388E-08 4.10581E-09 6.43644E-11 4.89895E-15 4.87791E-02 6.72764E-02 1.15437E-01 3.00760E-01 1.62412E+00 5.72474E-01 6.53052E-01 7.88878E-04 6.32293E-04 5.23505E-04 2.92593E-04 6.26022E-05 1.70879E-04 1.57090E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35491E+02 2.08523E+01
 1.20000E+01 2.13844E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.78206E-04 1.67273E-02 5.00000E+00 8.53927E+00 5.00102E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67098E-02 8.69678E+00 8.67098E-02 7.17523E-01 9.08420E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94347E+02 1.87154E+02 4.03738E+01 4.76188E-01 1.62587E+00 6.73315E-02 2.41473E+01 9.84489E+02 8.69678E+00 1.24369E+00 1.91313E-01 8.61579E-02 1.33209E-02 1.42294E-03 1.04305E-04 2.44835E-05 1.01164E-06 2.84150E-08 4.11764E-09 6.45751E-11 4.91885E-15 4.88063E-02 6.73315E-02 1.15469E-01 3.00966E-01 1.62587E+00 5.73004E-01 6.53678E-01 7.88744E-04 6.32238E-04 5.23472E-04 2.92609E-04 6.26251E-05 1.70910E-04 1.57121E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35491E+02 2.08622E+01
 1.21000E+01 2.13750E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.82491E-04 1.69131E-02 5.00000E+00 8.53927E+00 5.00102E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67169E-02 8.68725E+00 8.67169E-02 7.16947E-01 9.08777E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94340E+02 1.87146E+02 4.03119E+01 4.76212E-01 1.62764E+00 6.73869E-02 2.41536E+01 9.86504E+02 8.68725E+00 1.24358E+00 1.91393E-01 8.62095E-02 1.33337E-02 1.42485E-03 1.04485E-04 2.45304E-05 1.01397E-06 2.84915E-08 4.12953E-09 6.47870E-11 4.93888E-15 4.88338E-02 6.73869E-02 1.15504E-01 3.01173E-01 1.62764E+00 5.73537E-01 6.54308E-01 7.88611E-04 6.32184E-04 5.23440E-04 2.92625E-04 6.26483E-05 1.70941E-04 1.57152E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35491E+02 2.08722E+01
 1.22000E+01 2.13656E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.86845E-04 1.71011E-02 5.00000E+00 8.53927E+00 5.00102E+00 8.54031E+00 1.00020E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67241E-02 8.67773E+00 8.67241E-02 7.16370E-01 9.09134E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94333E+02 1.87139E+02 4.02500E+01 4.76236E-01 1.62941E+00 6.74423E-02 2.41600E+01 9.88523E+02 8.67773E+00 1.24346E+00 1.91474E-01 8.62614E-02 1.33467E-02 1.42677E-03 1.04666E-04 2.45776E-05 1.01631E-06 2.85686E-08 4.14152E-09 6.50006E-11 4.95908E-15 4.88615E-02 6.74423E-02 1.15543E-01 3.01383E-01 1.62941E+00 5.74073E-01 6.54940E-01 7.88479E-04 6.32132E-04 5.23409E-04 2.92643E-04 6.26717E-05 1.70974E-04 1.57184E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35491E+02 2.08822E+01
 1.23000E+01 2.13562E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.91271E-04 1.72913E-02 5.00000E+00 8.53927E+00 5.00103E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67317E-02 8.66821E+00 8.67317E-02 7.15791E-01 9.09493E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94326E+02 1.87124E+02 4.01883E+01 4.76260E-01 1.63119E+00 6.74980E-02 2.41665E+01 9.90546E+02 8.66821E+00 1.24335E+00 1.91556E-01 8.63137E-02 1.33597E-02 1.42870E-03 1.04848E-04 2.46251E-05 1.01867E-06 2.86461E-08 4.15357E-09 6.52155E-11 4.97941E-15 4.88896E-02 6.74980E-02 1.15585E-01 3.01593E-01 1.63119E+00 5.74611E-01 6.55576E-01 7.88350E-04 6.32082E-04 5.23380E-04 2.92662E-04 6.26954E-05 1.71006E-04 1.57216E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35492E+02 2.08922E+01
 1.24000E+01 2.13469E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.95770E-04 1.74839E-02 5.00000E+00 8.53927E+00 5.00103E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67395E-02 8.65871E+00 8.67395E-02 7.15212E-01 9.09854E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94312E+02 1.87116E+02 4.01265E+01 4.76285E-01 1.63298E+00 6.75540E-02 2.41729E+01 9.92573E+02 8.65871E+00 1.24324E+00 1.91638E-01 8.63664E-02 1.33728E-02 1.43065E-03 1.05031E-04 2.46729E-05 1.02105E-06 2.87242E-08 4.16571E-09 6.54320E-11 4.99992E-15 4.89180E-02 6.75540E-02 1.15630E-01 3.01804E-01 1.63298E+00 5.75152E-01 6.56215E-01 7.88223E-04 6.32033E-04 5.23353E-04 2.92682E-04 6.27195E-05 1.71040E-04 1.57249E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35492E+02 2.09022E+01
 1.25000E+01 2.13375E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.00342E-04 1.76788E-02 5.00000E+00 8.53927E+00 5.00103E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67477E-02 8.64920E+00 8.67477E-02 7.14631E-01 9.10215E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94306E+02 1.87109E+02 4.00649E+01 4.76309E-01 1.63477E+00 6.76102E-02 2.41794E+01 9.94605E+02 8.64920E+00 1.24314E+00 1.91721E-01 8.64196E-02 1.33860E-02 1.43261E-03 1.05216E-04 2.47210E-05 1.02344E-06 2.88029E-08 4.17795E-09 6.56503E-11 5.02060E-15 4.89467E-02 6.76102E-02 1.15677E-01 3.02018E-01 1.63477E+00 5.75696E-01 6.56859E-01 7.88099E-04 6.31987E-04 5.23328E-04 2.92703E-04 6.27439E-05 1.71074E-04 1.57283E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35492E+02 2.09122E+01
 1.26000E+01 2.13281E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.04989E-04 1.78760E-02 5.00000E+00 8.53927E+00 5.00103E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67560E-02 8.63970E+00 8.67560E-02 7.14048E-01 9.10578E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94299E+02 1.87101E+02 4.00033E+01 4.76333E-01 1.63658E+00 6.76664E-02 2.41860E+01 9.96642E+02 8.63971E+00 1.24303E+00 1.91805E-01 8.64731E-02 1.33993E-02 1.43458E-03 1.05401E-04 2.47694E-05 1.02585E-06 2.88820E-08 4.19026E-09 6.58699E-11 5.04142E-15 4.89755E-02 6.76664E-02 1.15724E-01 3.02232E-01 1.63658E+00 5.76243E-01 6.57504E-01 7.87975E-04 6.31942E-04 5.23303E-04 2.92725E-04 6.27686E-05 1.71109E-04 1.57317E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35492E+02 2.09222E+01
 1.27000E+01 2.13187E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.09713E-04 1.80757E-02 5.00000E+00 8.53927E+00 5.00104E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67647E-02 8.63021E+00 8.67647E-02 7.13465E-01 9.10942E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94292E+02 1.87094E+02 3.99418E+01 4.76358E-01 1.63840E+00 6.77230E-02 2.41926E+01 9.98682E+02 8.63021E+00 1.24294E+00 1.91890E-01 8.65271E-02 1.34127E-02 1.43656E-03 1.05588E-04 2.48181E-05 1.02827E-06 2.89617E-08 4.20266E-09 6.60911E-11 5.06241E-15 4.90048E-02 6.77230E-02 1.15773E-01 3.02448E-01 1.63840E+00 5.76793E-01 6.58154E-01 7.87855E-04 6.31900E-04 5.23282E-04 2.92749E-04 6.27936E-05 1.71145E-04 1.57352E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35492E+02 2.09322E+01
 1.28000E+01 2.13094E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.14514E-04 1.82778E-02 5.00000E+00 8.53927E+00 5.00104E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67736E-02 8.62073E+00 8.67736E-02 7.12880E-01 9.11307E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94285E+02 1.87086E+02 3.98804E+01 4.76382E-01 1.64022E+00 6.77796E-02 2.41993E+01 1.00073E+03 8.62073E+00 1.24284E+00 1.91975E-01 8.65814E-02 1.34261E-02 1.43855E-03 1.05775E-04 2.48671E-05 1.03070E-06 2.90418E-08 4.21512E-09 6.63137E-11 5.08354E-15 4.90342E-02 6.77796E-02 1.15823E-01 3.02665E-01 1.64022E+00 5.77345E-01 6.58806E-01 7.87736E-04 6.31859E-04 5.23261E-04 2.92773E-04 6.28189E-05 1.71181E-04 1.57388E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35493E+02 2.09422E+01
 1.29000E+01 2.13000E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.19394E-04 1.84823E-02 5.00000E+00 8.53926E+00 5.00104E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67828E-02 8.61125E+00 8.67828E-02 7.12294E-01 9.11673E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94271E+02 1.87071E+02 3.98190E+01 4.76407E-01 1.64205E+00 6.78364E-02 2.42061E+01 1.00278E+03 8.61125E+00 1.24274E+00 1.92061E-01 8.66362E-02 1.34397E-02 1.44055E-03 1.05964E-04 2.49164E-05 1.03316E-06 2.91225E-08 4.22768E-09 6.65380E-11 5.10486E-15 4.90639E-02 6.78364E-02 1.15874E-01 3.02884E-01 1.64205E+00 5.77900E-01 6.59463E-01 7.87620E-04 6.31819E-04 5.23243E-04 2.92799E-04 6.28445E-05 1.71219E-04 1.57425E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35493E+02 2.09522E+01
 1.30000E+01 2.12906E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.24354E-04 1.86893E-02 5.00000E+00 8.53926E+00 5.00105E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.67922E-02 8.60178E+00 8.67922E-02 7.11707E-01 9.12040E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94264E+02 1.87064E+02 3.97577E+01 4.76431E-01 1.64389E+00 6.78933E-02 2.42129E+01 1.00483E+03 8.60178E+00 1.24265E+00 1.92148E-01 8.66912E-02 1.34533E-02 1.44257E-03 1.06154E-04 2.49659E-05 1.03562E-06 2.92036E-08 4.24031E-09 6.67636E-11 5.12631E-15 4.90939E-02 6.78933E-02 1.15925E-01 3.03104E-01 1.64389E+00 5.78458E-01 6.60122E-01 7.87505E-04 6.31782E-04 5.23225E-04 2.92826E-04 6.28704E-05 1.71256E-04 1.57462E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35493E+02 2.09622E+01
 1.31000E+01 2.12812E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.29396E-04 1.88988E-02 5.00000E+00 8.53926E+00 5.00105E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.68018E-02 8.59231E+00 8.68018E-02 7.11118E-01 9.12409E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94257E+02 1.87056E+02 3.96965E+01 4.76455E-01 1.64574E+00 6.79503E-02 2.42198E+01 1.00689E+03 8.59231E+00 1.24256E+00 1.92235E-01 8.67467E-02 1.34670E-02 1.44459E-03 1.06345E-04 2.50157E-05 1.03810E-06 2.92854E-08 4.25303E-09 6.69909E-11 5.14794E-15 4.91241E-02 6.79503E-02 1.15977E-01 3.03325E-01 1.64574E+00 5.79019E-01 6.60784E-01 7.87392E-04 6.31746E-04 5.23210E-04 2.92854E-04 6.28967E-05 1.71295E-04 1.57500E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35493E+02 2.09722E+01
 1.32000E+01 2.12719E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.34522E-04 1.91109E-02 5.00000E+00 8.53926E+00 5.00105E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.68118E-02 8.58285E+00 8.68118E-02 7.10529E-01 9.12779E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94250E+02 1.87049E+02 3.96353E+01 4.76480E-01 1.64760E+00 6.80075E-02 2.42268E+01 1.00895E+03 8.58285E+00 1.24248E+00 1.92324E-01 8.68027E-02 1.34808E-02 1.44664E-03 1.06537E-04 2.50660E-05 1.04060E-06 2.93677E-08 4.26586E-09 6.72202E-11 5.16976E-15 4.91546E-02 6.80075E-02 1.16029E-01 3.03548E-01 1.64760E+00 5.79585E-01 6.61450E-01 7.87280E-04 6.31712E-04 5.23196E-04 2.92883E-04 6.29232E-05 1.71335E-04 1.57539E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35494E+02 2.09822E+01
 1.33000E+01 2.12625E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.39732E-04 1.93255E-02 5.00000E+00 8.53926E+00 5.00106E+00 8.54031E+00 1.00021E+00 1.00011E+00 1.00000E-30 1.00000E-30 1.00000E-30 8.68220E-02 8.57340E+00 8.68220E-02 7.09937E-01 9.13150E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94237E+02 1.87041E+02 3.95742E+01 4.76504E-01 1.64947E+00 6.80647E-02 2.42338E+01 1.01102E+03 8.57340E+00 1.24239E+00 1.92412E-01 8.68589E-02 1.34947E-02 1.44869E-03 1.06730E-04 2.51165E-05 1.04312E-06 2.94505E-08 4.27875E-09 6.74506E-11 5.19172E-15 4.91852E-02 6.80647E-02 1.16082E-01 3.03772E-01 1.64947E+00 5.80152E-01 6.62118E-01 7.87171E-04 6.31679E-04 5.23184E-04 2.92913E-04 6.29500E-05 1.71375E-04 1.57578E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 5.35494E+02 2.09923E+01
