 2.74000E+01 1.99406E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.60826E-02 1.37117E-01 5.00000E+00 7.12074E+00 5.00134E+00 7.12169E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.42407E-02 7.30237E+00 9.42407E-02 5.91277E-01 9.90017E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94250E+02 1.87311E+02 4.14923E+01 3.57791E-01 1.58196E+00 5.69493E-02 2.77783E+01 1.42604E+03 7.30237E+00 1.29087E+00 2.21989E-01 1.03966E-01 1.74174E-02 2.01985E-03 1.60947E-04 3.94028E-05 1.77201E-06 5.42027E-08 8.19800E-09 1.40092E-10 1.26815E-14 4.25969E-02 5.69493E-02 9.93252E-02 2.72001E-01 1.58196E+00 5.41839E-01 6.22628E-01 8.11895E-04 6.62672E-04 5.53861E-04 3.19082E-04 7.30476E-05 1.91718E-04 1.76811E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95450E+02 2.06846E+01
 2.75000E+01 1.99312E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.76426E-02 1.38886E-01 5.00000E+00 7.12074E+00 5.00135E+00 7.12169E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.43378E-02 7.29379E+00 9.43378E-02 5.90357E-01 9.90745E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94237E+02 1.87296E+02 4.14241E+01 3.57810E-01 1.58547E+00 5.70193E-02 2.78059E+01 1.42926E+03 7.29379E+00 1.29161E+00 2.22326E-01 1.04158E-01 1.74616E-02 2.02640E-03 1.61584E-04 3.95729E-05 1.78095E-06 5.45158E-08 8.24837E-09 1.41056E-10 1.27877E-14 4.26670E-02 5.70193E-02 9.94777E-02 2.72478E-01 1.58547E+00 5.42933E-01 6.23927E-01 8.12378E-04 6.63181E-04 5.54349E-04 3.19460E-04 7.31765E-05 1.91993E-04 1.77070E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.06953E+01
 2.76000E+01 1.99219E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.92976E-02 1.40680E-01 5.00000E+00 7.12074E+00 5.00135E+00 7.12169E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.44360E-02 7.28522E+00 9.44360E-02 5.89433E-01 9.91477E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94230E+02 1.87289E+02 4.13559E+01 3.57828E-01 1.58901E+00 5.70918E-02 2.78326E+01 1.43249E+03 7.28522E+00 1.29235E+00 2.22666E-01 1.04352E-01 1.75062E-02 2.03300E-03 1.62226E-04 3.97445E-05 1.78997E-06 5.48321E-08 8.29928E-09 1.42031E-10 1.28952E-14 4.27371E-02 5.70918E-02 9.96303E-02 2.72958E-01 1.58901E+00 5.44034E-01 6.25234E-01 8.12867E-04 6.63696E-04 5.54843E-04 3.19841E-04 7.33065E-05 1.92270E-04 1.77331E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07060E+01
 2.77000E+01 1.99125E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.10534E-02 1.42499E-01 5.00000E+00 7.12074E+00 5.00136E+00 7.12169E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.45352E-02 7.27665E+00 9.45352E-02 5.88506E-01 9.92213E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94223E+02 1.87281E+02 4.12878E+01 3.57847E-01 1.59258E+00 5.71667E-02 2.78585E+01 1.43574E+03 7.27665E+00 1.29311E+00 2.23009E-01 1.04548E-01 1.75511E-02 2.03966E-03 1.62874E-04 3.99179E-05 1.79910E-06 5.51521E-08 8.35080E-09 1.43019E-10 1.30042E-14 4.28083E-02 5.71667E-02 9.97833E-02 2.73442E-01 1.59258E+00 5.45143E-01 6.26551E-01 8.13363E-04 6.64218E-04 5.55343E-04 3.20227E-04 7.34378E-05 1.92550E-04 1.77595E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07167E+01
 2.78000E+01 1.99031E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.29162E-02 1.44343E-01 5.00000E+00 7.12074E+00 5.00136E+00 7.12169E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.46355E-02 7.26809E+00 9.46355E-02 5.87575E-01 9.92953E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94209E+02 1.87274E+02 4.12198E+01 3.57865E-01 1.59617E+00 5.72444E-02 2.78835E+01 1.43899E+03 7.26809E+00 1.29387E+00 2.23355E-01 1.04746E-01 1.75965E-02 2.04639E-03 1.63530E-04 4.00931E-05 1.80832E-06 5.54758E-08 8.40293E-09 1.44019E-10 1.31148E-14 4.28755E-02 5.72444E-02 9.99365E-02 2.73929E-01 1.59617E+00 5.46260E-01 6.27878E-01 8.13865E-04 6.64745E-04 5.55848E-04 3.20616E-04 7.35704E-05 1.92833E-04 1.77861E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07274E+01
 2.79000E+01 1.98937E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.48927E-02 1.46213E-01 5.00000E+00 7.12074E+00 5.00137E+00 7.12169E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.47370E-02 7.25953E+00 9.47370E-02 5.86641E-01 9.93699E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94202E+02 1.87259E+02 4.11519E+01 3.57884E-01 1.59979E+00 5.73249E-02 2.79075E+01 1.44226E+03 7.25953E+00 1.29464E+00 2.23704E-01 1.04945E-01 1.76422E-02 2.05318E-03 1.64191E-04 4.02701E-05 1.81764E-06 5.58033E-08 8.45568E-09 1.45031E-10 1.32269E-14 4.29396E-02 5.73249E-02 1.00090E-01 2.74420E-01 1.59979E+00 5.47386E-01 6.29215E-01 8.14374E-04 6.65280E-04 5.56360E-04 3.21010E-04 7.37043E-05 1.93119E-04 1.78130E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07381E+01
 2.80000E+01 1.98844E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.69899E-02 1.48110E-01 5.00000E+00 7.12074E+00 5.00137E+00 7.12169E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.48395E-02 7.25098E+00 9.48395E-02 5.85703E-01 9.94448E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94195E+02 1.87251E+02 4.10841E+01 3.57902E-01 1.60344E+00 5.74085E-02 2.79304E+01 1.44554E+03 7.25098E+00 1.29543E+00 2.24056E-01 1.05146E-01 1.76884E-02 2.06003E-03 1.64860E-04 4.04489E-05 1.82707E-06 5.61345E-08 8.50906E-09 1.46057E-10 1.33405E-14 4.30028E-02 5.74085E-02 1.00243E-01 2.74915E-01 1.60344E+00 5.48519E-01 6.30562E-01 8.14889E-04 6.65821E-04 5.56876E-04 3.21408E-04 7.38396E-05 1.93408E-04 1.78402E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07489E+01
 2.81000E+01 1.98750E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.92154E-02 1.50032E-01 5.00000E+00 7.12073E+00 5.00138E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.49432E-02 7.24244E+00 9.49432E-02 5.84762E-01 9.95201E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94181E+02 1.87244E+02 4.10163E+01 3.57921E-01 1.60711E+00 5.74952E-02 2.79521E+01 1.44883E+03 7.24244E+00 1.29622E+00 2.24411E-01 1.05349E-01 1.77350E-02 2.06695E-03 1.65535E-04 4.06296E-05 1.83660E-06 5.64696E-08 8.56307E-09 1.47095E-10 1.34558E-14 4.30673E-02 5.74952E-02 1.00396E-01 2.75413E-01 1.60711E+00 5.49661E-01 6.31918E-01 8.15412E-04 6.66369E-04 5.57400E-04 3.21810E-04 7.39761E-05 1.93699E-04 1.78677E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07596E+01
 2.82000E+01 1.98656E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.15771E-02 1.51982E-01 5.00000E+00 7.12073E+00 5.00138E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.50479E-02 7.23390E+00 9.50479E-02 5.83817E-01 9.95958E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94174E+02 1.87236E+02 4.09487E+01 3.57939E-01 1.61081E+00 5.75854E-02 2.79726E+01 1.45214E+03 7.23390E+00 1.29702E+00 2.24770E-01 1.05554E-01 1.77821E-02 2.07394E-03 1.66217E-04 4.08121E-05 1.84623E-06 5.68085E-08 8.61773E-09 1.48146E-10 1.35727E-14 4.31341E-02 5.75854E-02 1.00549E-01 2.75915E-01 1.61081E+00 5.50811E-01 6.33285E-01 8.15941E-04 6.66924E-04 5.57929E-04 3.22217E-04 7.41140E-05 1.93994E-04 1.78954E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07703E+01
 2.83000E+01 1.98562E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.40835E-02 1.53959E-01 5.00000E+00 7.12073E+00 5.00139E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.51539E-02 7.22537E+00 9.51539E-02 5.82868E-01 9.96720E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94168E+02 1.87221E+02 4.08811E+01 3.57958E-01 1.61454E+00 5.76800E-02 2.79913E+01 1.45545E+03 7.22537E+00 1.29783E+00 2.25132E-01 1.05760E-01 1.78295E-02 2.08099E-03 1.66905E-04 4.09965E-05 1.85597E-06 5.71514E-08 8.67304E-09 1.49211E-10 1.36912E-14 4.32028E-02 5.76800E-02 1.00702E-01 2.76421E-01 1.61454E+00 5.51970E-01 6.34662E-01 8.16478E-04 6.67485E-04 5.58464E-04 3.22627E-04 7.42532E-05 1.94291E-04 1.79234E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07811E+01
 2.84000E+01 1.98469E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.67437E-02 1.55964E-01 5.00000E+00 7.12073E+00 5.00140E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.52610E-02 7.21685E+00 9.52610E-02 5.81916E-01 9.97487E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94161E+02 1.87214E+02 4.08135E+01 3.57977E-01 1.61829E+00 5.77803E-02 2.80077E+01 1.45878E+03 7.21684E+00 1.29866E+00 2.25497E-01 1.05969E-01 1.78775E-02 2.08811E-03 1.67602E-04 4.11830E-05 1.86582E-06 5.74986E-08 8.72907E-09 1.50290E-10 1.38115E-14 4.32724E-02 5.77803E-02 1.00855E-01 2.76932E-01 1.61829E+00 5.53138E-01 6.36050E-01 8.17022E-04 6.68054E-04 5.59005E-04 3.23043E-04 7.43939E-05 1.94592E-04 1.79517E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.07918E+01
 2.85000E+01 1.98375E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.95671E-02 1.57996E-01 5.00000E+00 7.12073E+00 5.00140E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.53694E-02 7.20833E+00 9.53694E-02 5.80960E-01 9.98257E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94147E+02 1.87206E+02 4.07461E+01 3.57995E-01 1.62208E+00 5.78858E-02 2.80221E+01 1.46213E+03 7.20833E+00 1.29949E+00 2.25866E-01 1.06179E-01 1.79258E-02 2.09531E-03 1.68305E-04 4.13714E-05 1.87578E-06 5.78499E-08 8.78577E-09 1.51383E-10 1.39336E-14 4.33436E-02 5.78858E-02 1.01007E-01 2.77445E-01 1.62208E+00 5.54314E-01 6.37448E-01 8.17574E-04 6.68630E-04 5.59553E-04 3.23463E-04 7.45361E-05 1.94896E-04 1.79803E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.08026E+01
 2.86000E+01 1.98281E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.25640E-02 1.60058E-01 5.00000E+00 7.12073E+00 5.00141E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.54788E-02 7.19981E+00 9.54788E-02 5.80001E-01 9.99033E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94140E+02 1.87199E+02 4.06787E+01 3.58014E-01 1.62589E+00 5.79974E-02 2.80339E+01 1.46548E+03 7.19981E+00 1.30033E+00 2.26238E-01 1.06391E-01 1.79746E-02 2.10257E-03 1.69015E-04 4.15617E-05 1.88585E-06 5.82052E-08 8.84315E-09 1.52490E-10 1.40573E-14 4.34159E-02 5.79974E-02 1.01159E-01 2.77963E-01 1.62589E+00 5.55499E-01 6.38857E-01 8.18132E-04 6.69213E-04 5.60107E-04 3.23887E-04 7.46795E-05 1.95203E-04 1.80092E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.08133E+01
 2.87000E+01 1.98187E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.57453E-02 1.62148E-01 5.00000E+00 7.12073E+00 5.00141E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.55896E-02 7.19130E+00 9.55896E-02 5.79037E-01 9.99813E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94133E+02 1.87184E+02 4.06115E+01 3.58033E-01 1.62973E+00 5.80980E-02 2.80515E+01 1.46885E+03 7.19130E+00 1.30118E+00 2.26613E-01 1.06606E-01 1.80240E-02 2.10990E-03 1.69733E-04 4.17543E-05 1.89604E-06 5.85650E-08 8.90128E-09 1.53612E-10 1.41830E-14 4.34891E-02 5.80980E-02 1.01311E-01 2.78485E-01 1.62973E+00 5.56693E-01 6.40277E-01 8.18699E-04 6.69803E-04 5.60667E-04 3.24317E-04 7.48245E-05 1.95513E-04 1.80384E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.08241E+01
 2.88000E+01 1.98094E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.91225E-02 1.64268E-01 5.00000E+00 7.12072E+00 5.00142E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.57016E-02 7.18280E+00 9.57016E-02 5.78070E-01 1.00060E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94119E+02 1.87176E+02 4.05443E+01 3.58052E-01 1.63361E+00 5.82108E-02 2.80636E+01 1.47224E+03 7.18280E+00 1.30205E+00 2.26993E-01 1.06822E-01 1.80737E-02 2.11731E-03 1.70458E-04 4.19487E-05 1.90635E-06 5.89290E-08 8.96010E-09 1.54748E-10 1.43104E-14 4.35632E-02 5.82108E-02 1.01463E-01 2.79011E-01 1.63361E+00 5.57896E-01 6.41708E-01 8.19273E-04 6.70401E-04 5.61234E-04 3.24750E-04 7.49709E-05 1.95827E-04 1.80679E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95454E+02 2.08348E+01
 2.89000E+01 1.98000E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.27078E-02 1.66418E-01 5.00000E+00 7.12072E+00 5.00142E+00 7.12169E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.58148E-02 7.17431E+00 9.58148E-02 5.77100E-01 1.00139E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94112E+02 1.87169E+02 4.04772E+01 3.58070E-01 1.63750E+00 5.83278E-02 2.80742E+01 1.47563E+03 7.17430E+00 1.30292E+00 2.27375E-01 1.07040E-01 1.81239E-02 2.12478E-03 1.71191E-04 4.21452E-05 1.91676E-06 5.92972E-08 9.01962E-09 1.55898E-10 1.44396E-14 4.36380E-02 5.83278E-02 1.01614E-01 2.79541E-01 1.63750E+00 5.59107E-01 6.43149E-01 8.19854E-04 6.71005E-04 5.61807E-04 3.25188E-04 7.51187E-05 1.96143E-04 1.80977E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95454E+02 2.08456E+01
 2.90000E+01 1.97906E+02 1.00000E-30 1.00000E-30 1.00000E-30 6.65138E-02 1.68598E-01 5.00000E+00 7.12067E+00 5.00143E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.59344E-02 7.16582E+00 9.59344E-02 5.76079E-01 1.00220E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.05133E-03 1.94106E+02 1.87161E+02 4.04101E+01 3.58089E-01 1.64155E+00 5.84519E-02 2.80838E+01 1.40681E+03 7.16582E+00 1.30386E+00 2.27776E-01 1.07268E-01 1.81762E-02 2.13256E-03 1.71953E-04 4.23495E-05 1.92759E-06 5.96802E-08 9.08152E-09 1.57095E-10 1.45742E-14 4.37174E-02 5.84519E-02 1.01773E-01 2.80094E-01 1.64155E+00 5.60365E-01 6.44645E-01 8.20485E-04 6.71655E-04 5.62420E-04 3.25654E-04 7.52745E-05 1.96478E-04 1.81292E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95454E+02 2.08564E+01
 2.91000E+01 1.97812E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.05550E-02 1.70809E-01 5.00000E+00 7.12063E+00 5.00144E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.60547E-02 7.15734E+00 9.60547E-02 5.75060E-01 1.00301E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.09747E-03 1.94092E+02 1.87146E+02 4.03432E+01 3.58108E-01 1.64561E+00 5.85773E-02 2.80930E+01 1.35077E+03 7.15733E+00 1.30480E+00 2.28179E-01 1.07498E-01 1.82288E-02 2.14040E-03 1.72720E-04 4.25554E-05 1.93851E-06 6.00667E-08 9.14404E-09 1.58305E-10 1.47104E-14 4.37971E-02 5.85773E-02 1.01932E-01 2.80650E-01 1.64561E+00 5.61629E-01 6.46147E-01 8.21118E-04 6.72307E-04 5.63036E-04 3.26122E-04 7.54312E-05 1.96815E-04 1.81609E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95454E+02 2.08672E+01
 2.92000E+01 1.97719E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.48458E-02 1.73051E-01 5.00000E+00 7.12058E+00 5.00144E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.61765E-02 7.14886E+00 9.61765E-02 5.74034E-01 1.00383E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.14587E-03 1.94085E+02 1.87139E+02 4.02763E+01 3.58126E-01 1.64971E+00 5.87027E-02 2.81028E+01 1.29670E+03 7.14886E+00 1.30576E+00 2.28586E-01 1.07729E-01 1.82820E-02 2.14831E-03 1.73496E-04 4.27637E-05 1.94956E-06 6.04581E-08 9.20736E-09 1.59532E-10 1.48487E-14 4.38777E-02 5.87027E-02 1.02090E-01 2.81211E-01 1.64971E+00 5.62903E-01 6.47663E-01 8.21762E-04 6.72969E-04 5.63660E-04 3.26595E-04 7.55896E-05 1.97155E-04 1.81929E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95454E+02 2.08780E+01
 2.93000E+01 1.97625E+02 1.00000E-30 1.00000E-30 1.00000E-30 7.94021E-02 1.75325E-01 5.00000E+00 7.12052E+00 5.00145E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.63001E-02 7.14039E+00 9.63001E-02 5.73003E-01 1.00466E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.19663E-03 1.94078E+02 1.87131E+02 4.02095E+01 3.58145E-01 1.65385E+00 5.88257E-02 2.81144E+01 1.24455E+03 7.14039E+00 1.30674E+00 2.28998E-01 1.07964E-01 1.83358E-02 2.15632E-03 1.74282E-04 4.29748E-05 1.96077E-06 6.08553E-08 9.27165E-09 1.60778E-10 1.49895E-14 4.39592E-02 5.88257E-02 1.02250E-01 2.81777E-01 1.65385E+00 5.64190E-01 6.49193E-01 8.22417E-04 6.73642E-04 5.64294E-04 3.27076E-04 7.57501E-05 1.97501E-04 1.82254E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95455E+02 2.08887E+01
 2.94000E+01 1.97531E+02 1.00000E-30 1.00000E-30 1.00000E-30 8.42404E-02 1.77631E-01 5.00000E+00 7.12047E+00 5.00145E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.64251E-02 7.13192E+00 9.64251E-02 5.71965E-01 1.00549E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.24988E-03 1.94064E+02 1.87124E+02 4.01427E+01 3.58164E-01 1.65802E+00 5.89431E-02 2.81292E+01 1.19429E+03 7.13192E+00 1.30772E+00 2.29415E-01 1.08201E-01 1.83902E-02 2.16442E-03 1.75077E-04 4.31882E-05 1.97212E-06 6.12576E-08 9.33678E-09 1.62041E-10 1.51324E-14 4.40416E-02 5.89431E-02 1.02410E-01 2.82348E-01 1.65802E+00 5.65488E-01 6.50738E-01 8.23080E-04 6.74322E-04 5.64936E-04 3.27562E-04 7.59124E-05 1.97850E-04 1.82582E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95455E+02 2.08995E+01
 2.95000E+01 1.97437E+02 1.00000E-30 1.00000E-30 1.00000E-30 8.93787E-02 1.79970E-01 5.00000E+00 7.12041E+00 5.00146E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.65520E-02 7.12346E+00 9.65520E-02 5.70921E-01 1.00633E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.30576E-03 1.94057E+02 1.87109E+02 4.00761E+01 3.58183E-01 1.66224E+00 5.90520E-02 2.81487E+01 1.14582E+03 7.12346E+00 1.30872E+00 2.29836E-01 1.08440E-01 1.84452E-02 2.17262E-03 1.75882E-04 4.34045E-05 1.98362E-06 6.16658E-08 9.40290E-09 1.63324E-10 1.52778E-14 4.41250E-02 5.90520E-02 1.02572E-01 2.82926E-01 1.66224E+00 5.66799E-01 6.52297E-01 8.23756E-04 6.75013E-04 5.65588E-04 3.28055E-04 7.60769E-05 1.98204E-04 1.82915E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95455E+02 2.09103E+01
 2.96000E+01 1.97344E+02 1.00000E-30 1.00000E-30 1.00000E-30 9.48357E-02 1.82342E-01 5.00000E+00 7.12035E+00 5.00147E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.66804E-02 7.11501E+00 9.66804E-02 5.69870E-01 1.00718E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.36443E-03 1.94050E+02 1.87101E+02 4.00095E+01 3.58201E-01 1.66649E+00 5.91493E-02 2.81743E+01 1.09910E+03 7.11500E+00 1.30974E+00 2.30262E-01 1.08683E-01 1.85008E-02 2.18091E-03 1.76697E-04 4.36235E-05 1.99528E-06 6.20797E-08 9.46996E-09 1.64627E-10 1.54256E-14 4.42092E-02 5.91493E-02 1.02734E-01 2.83509E-01 1.66649E+00 5.68121E-01 6.53870E-01 8.24441E-04 6.75713E-04 5.66248E-04 3.28554E-04 7.62432E-05 1.98562E-04 1.83252E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95455E+02 2.09211E+01
 2.97000E+01 1.97250E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.00632E-01 1.84748E-01 5.00000E+00 7.12029E+00 5.00147E+00 7.12169E+00 1.00029E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.68105E-02 7.10656E+00 9.68105E-02 5.68813E-01 1.00803E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.42600E-03 1.94037E+02 1.87094E+02 3.99431E+01 3.58220E-01 1.67078E+00 5.92331E-02 2.82069E+01 1.05409E+03 7.10656E+00 1.31077E+00 2.30693E-01 1.08928E-01 1.85571E-02 2.18930E-03 1.77522E-04 4.38452E-05 2.00708E-06 6.24992E-08 9.53796E-09 1.65948E-10 1.55758E-14 4.42943E-02 5.92331E-02 1.02898E-01 2.84097E-01 1.67078E+00 5.69456E-01 6.55459E-01 8.25137E-04 6.76422E-04 5.66917E-04 3.29060E-04 7.64116E-05 1.98924E-04 1.83593E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95456E+02 2.09320E+01
 2.98000E+01 1.97156E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.06788E-01 1.87188E-01 5.00000E+00 7.12023E+00 5.00148E+00 7.12169E+00 1.00030E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.69426E-02 7.09812E+00 9.69426E-02 5.67748E-01 1.00888E-01 0.00000E+00 0.00000E+00 0.00000E+00 1.49068E-03 1.94030E+02 1.87086E+02 3.98767E+01 3.58239E-01 1.67512E+00 5.93033E-02 2.82466E+01 1.01070E+03 7.09812E+00 1.31182E+00 2.31129E-01 1.09176E-01 1.86140E-02 2.19780E-03 1.78357E-04 4.40698E-05 2.01905E-06 6.29249E-08 9.60699E-09 1.67291E-10 1.57287E-14 4.43803E-02 5.93033E-02 1.03064E-01 2.84692E-01 1.67512E+00 5.70804E-01 6.57063E-01 8.25845E-04 6.77141E-04 5.67597E-04 3.29572E-04 7.65822E-05 1.99292E-04 1.83939E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95456E+02 2.09428E+01
